Player,Player_ID,Player_Link,class,pos,summary,School,Year
Carter Stanley,carter-stanley-1,/cfb/players/carter-stanley-1.html,SR,QB,"226 Cmp, 371 Att, 2664 Yds, 24 TD",Kansas,2019
Manny Miles,manny-miles-1,/cfb/players/manny-miles-1.html,SR,QB,"9 Cmp, 17 Att, 114 Yds, 1 TD",Kansas,2019
Thomas MacVittie,thomas-macvittie-1,/cfb/players/thomas-macvittie-1.html,JR,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Kansas,2019
Torry Locklin,torry-locklin-1,/cfb/players/torry-locklin-1.html,FR,QB,,Kansas,2019
Jakob Ahlschwede,jakob-ahlschwede-1,/cfb/players/jakob-ahlschwede-1.html,FR,QB,,Kansas,2019
Miles Fallin,miles-fallin-1,/cfb/players/miles-fallin-1.html,SO,QB,,Kansas,2019
Miles Kendrick,miles-kendrick-1,/cfb/players/miles-kendrick-1.html,SO,QB,,Kansas,2019
Billy Maples,billy-maples-1,/cfb/players/billy-maples-1.html,FR,QB,,Kansas,2019
Jordan Preston,jordan-preston-1,/cfb/players/jordan-preston-1.html,FR,QB,,Kansas,2019
Pooka Williams,pooka-williams-1,/cfb/players/pooka-williams-1.html,SO,RB,"203 Att, 1061 Yds, 5.2 Avg",Kansas,2019
Khalil Herbert,khalil-herbert-1,/cfb/players/khalil-herbert-1.html,SR,RB,"43 Att, 384 Yds, 8.9 Avg",Kansas,2019
Velton Gardner,velton-gardner-1,/cfb/players/velton-gardner-1.html,FR,RB,"26 Att, 138 Yds, 5.3 Avg",Kansas,2019
Dom Williams,dom-williams-2,/cfb/players/dom-williams-2.html,JR,RB,"20 Att, 63 Yds, 3.2 Avg",Kansas,2019
Rob Fiorentino,rob-fiorentino-1,/cfb/players/rob-fiorentino-1.html,FR,RB,,Kansas,2019
Donovan Frankling,donovan-frankling-1,/cfb/players/donovan-frankling-1.html,JR,RB,,Kansas,2019
Pelumi Okeowo,pelumi-okeowo-1,/cfb/players/pelumi-okeowo-1.html,SO,RB,,Kansas,2019
Stephan Robinson,stephan-robinson-2,/cfb/players/stephan-robinson-2.html,JR,WR,"45 Rec, 727 Yds, 16.2 Avg",Kansas,2019
Andrew Parchment,andrew-parchment-1,/cfb/players/andrew-parchment-1.html,JR,WR,"65 Rec, 831 Yds, 12.8 Avg",Kansas,2019
Quan Hampton,quan-hampton-1,/cfb/players/quan-hampton-1.html,SO,WR,"2 Rec, 19 Yds, 9.5 Avg",Kansas,2019
Kwamie Lassiter II,kwamie-lassiter-ii-1,/cfb/players/kwamie-lassiter-ii-1.html,JR,WR,"34 Rec, 352 Yds, 10.4 Avg",Kansas,2019
Daylon Charlot,daylon-charlot-1,/cfb/players/daylon-charlot-1.html,SR,WR,"33 Rec, 413 Yds, 12.5 Avg",Kansas,2019
Takulve Williams,takulve-williams-1,/cfb/players/takulve-williams-1.html,SO,WR,"4 Rec, 24 Yds, 6.0 Avg",Kansas,2019
Evan Fairs,evan-fairs-1,/cfb/players/evan-fairs-1.html,JR,WR,"1 Rec, 21 Yds, 21.0 Avg",Kansas,2019
Jamahl Horne,jamahl-horne-1,/cfb/players/jamahl-horne-1.html,FR,WR,,Kansas,2019
Hunter Kaufman,hunter-kaufman-1,/cfb/players/hunter-kaufman-1.html,SO,WR,,Kansas,2019
Kameron McQueen,kameron-mcqueen-1,/cfb/players/kameron-mcqueen-1.html,JR,WR,,Kansas,2019
Ezra Naylor II,ezra-naylor-ii-1,/cfb/players/ezra-naylor-ii-1.html,JR,WR,,Kansas,2019
Lawrence Shadd III,lawrence-shadd-iii-1,/cfb/players/lawrence-shadd-iii-1.html,FR,WR,,Kansas,2019
James Sosinski,james-sosinski-1,/cfb/players/james-sosinski-1.html,SR,TE,"7 Rec, 72 Yds, 10.3 Avg",Kansas,2019
Jack Luavasa,jack-luavasa-1,/cfb/players/jack-luavasa-1.html,JR,TE,"6 Rec, 46 Yds, 7.7 Avg",Kansas,2019
Mason Fairchild,mason-fairchild-1,/cfb/players/mason-fairchild-1.html,FR,TE,"2 Rec, 32 Yds, 16.0 Avg",Kansas,2019
Zack Biddison,zack-biddison-1,/cfb/players/zack-biddison-1.html,FR,TE,,Kansas,2019
Mac Copeland,mac-copeland-1,/cfb/players/mac-copeland-1.html,FR,TE,,Kansas,2019
Dylan Freberg,dylan-freberg-1,/cfb/players/dylan-freberg-1.html,FR,TE,,Kansas,2019
Jake McClure,jake-mcclure-2,/cfb/players/jake-mcclure-2.html,FR,TE,,Kansas,2019
Jack Parks,jack-parks-1,/cfb/players/jack-parks-1.html,FR,TE,,Kansas,2019
Earl Bostick Jr.,earl-bostick-jr-1,/cfb/players/earl-bostick-jr-1.html,JR,OL,,Kansas,2019
Reuben Lewis,reuben-lewis-1,/cfb/players/reuben-lewis-1.html,JR,OL,,Kansas,2019
Hakeem Adeniji,hakeem-adeniji-1,/cfb/players/hakeem-adeniji-1.html,SR,OL,,Kansas,2019
Malik Clark,malik-clark-1,/cfb/players/malik-clark-1.html,JR,OL,,Kansas,2019
Kevin Feder,kevin-feder-1,/cfb/players/kevin-feder-1.html,SR,OL,,Kansas,2019
Antione Frazier,antione-frazier-1,/cfb/players/antione-frazier-1.html,SR,OL,,Kansas,2019
