Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ashton Daniels,ashton-daniels-1,/cfb/players/ashton-daniels-1.html,SO,QB,"191 Cmp, 325 Att, 2247 Yds, 11 TD",Stanford,2023
Justin Lamson,justin-lamson-1,/cfb/players/justin-lamson-1.html,SO,QB,"38 Cmp, 88 Att, 504 Yds, 0 TD",Stanford,2023
Ari Patu,ari-patu-1,/cfb/players/ari-patu-1.html,JR,QB,"3 Cmp, 6 Att, 37 Yds, 0 TD",Stanford,2023
Beau Nelson,beau-nelson-1,/cfb/players/beau-nelson-1.html,SR,QB,"1 Cmp, 5 Att, 8 Yds, 0 TD",Stanford,2023
Myles Jackson,myles-jackson-3,/cfb/players/myles-jackson-3.html,FR,QB,,Stanford,2023
Charlie Mirer,charlie-mirer-1,/cfb/players/charlie-mirer-1.html,SO,QB,,Stanford,2023
E.J. Smith,ej-smith-2,/cfb/players/ej-smith-2.html,SR,RB,"53 Att, 218 Yds, 4.1 Avg",Stanford,2023
Casey Filkins,casey-filkins-1,/cfb/players/casey-filkins-1.html,SR,RB,"38 Att, 215 Yds, 5.7 Avg",Stanford,2023
Sedrick Irvin,sedrick-irvin-2,/cfb/players/sedrick-irvin-2.html,FR,RB,"26 Att, 113 Yds, 4.3 Avg",Stanford,2023
Ryan Butler,ryan-butler-1,/cfb/players/ryan-butler-1.html,SO,RB,"18 Att, 60 Yds, 3.3 Avg",Stanford,2023
Caleb Hampton,caleb-hampton-1,/cfb/players/caleb-hampton-1.html,FR,RB,"1 Att, 2 Yds, 2.0 Avg",Stanford,2023
Brendon Barrow,brendon-barrow-1,/cfb/players/brendon-barrow-1.html,JR,RB,,Stanford,2023
Jacob Lowe,jacob-lowe-1,/cfb/players/jacob-lowe-1.html,SO,RB,,Stanford,2023
Kenaj Washington,kenaj-washington-1,/cfb/players/kenaj-washington-1.html,SO,RB,,Stanford,2023
Tiger Bachmeier,tiger-bachmeier-1,/cfb/players/tiger-bachmeier-1.html,FR,WR,"36 Rec, 409 Yds, 11.4 Avg",Stanford,2023
Bryce Farrell,bryce-farrell-1,/cfb/players/bryce-farrell-1.html,SR,WR,"22 Rec, 192 Yds, 8.7 Avg",Stanford,2023
Mudia Reuben,mudia-reuben-1,/cfb/players/mudia-reuben-1.html,SO,WR,"15 Rec, 199 Yds, 13.3 Avg",Stanford,2023
Elic Ayomanor,elic-ayomanor-1,/cfb/players/elic-ayomanor-1.html,SO,WR,"62 Rec, 1013 Yds, 16.3 Avg",Stanford,2023
John Humphreys,john-humphreys-2,/cfb/players/john-humphreys-2.html,SR,WR,"5 Rec, 71 Yds, 14.2 Avg",Stanford,2023
Jackson Harris,jackson-harris-3,/cfb/players/jackson-harris-3.html,FR,WR,"3 Rec, 67 Yds, 22.3 Avg",Stanford,2023
Jayson Raines,jayson-raines-1,/cfb/players/jayson-raines-1.html,JR,WR,"3 Rec, 22 Yds, 7.3 Avg",Stanford,2023
Ismael Cisse,ismael-cisse-1,/cfb/players/ismael-cisse-1.html,FR,WR,,Stanford,2023
Evan Jackson,evan-jackson-1,/cfb/players/evan-jackson-1.html,JR,WR,,Stanford,2023
David Kasemervisz,david-kasemervisz-1,/cfb/players/david-kasemervisz-1.html,JR,WR,,Stanford,2023
Silas Starr,silas-starr-1,/cfb/players/silas-starr-1.html,SR,WR,,Stanford,2023
Jason Thompson,jason-thompson-3,/cfb/players/jason-thompson-3.html,SO,WR,,Stanford,2023
Ahmari Borden,ahmari-borden-1,/cfb/players/ahmari-borden-1.html,FR,WR,,Stanford,2023
Brayden Hagle,brayden-hagle-1,/cfb/players/brayden-hagle-1.html,FR,WR,,Stanford,2023
Tyler Kuo,tyler-kuo-1,/cfb/players/tyler-kuo-1.html,FR,WR,,Stanford,2023
Myles Libman,myles-libman-1,/cfb/players/myles-libman-1.html,FR,WR,,Stanford,2023
Benjamin Yurosek,benjamin-yurosek-1,/cfb/players/benjamin-yurosek-1.html,SR,TE,"16 Rec, 239 Yds, 14.9 Avg",Stanford,2023
Sam Roush,sam-roush-1,/cfb/players/sam-roush-1.html,SO,TE,"28 Rec, 288 Yds, 10.3 Avg",Stanford,2023
Lukas Ungar,lukas-ungar-1,/cfb/players/lukas-ungar-1.html,SR,TE,"1 Rec, 0 Yds, 0.0 Avg",Stanford,2023
Chico Holt,chico-holt-1,/cfb/players/chico-holt-1.html,FR,TE,,Stanford,2023
Shield Taylor,shield-taylor-1,/cfb/players/shield-taylor-1.html,JR,TE,,Stanford,2023
C.J. Hawkins,cj-hawkins-1,/cfb/players/cj-hawkins-1.html,SO,TE,,Stanford,2023
Fisher Anderson,fisher-anderson-1,/cfb/players/fisher-anderson-1.html,SO,OL,,Stanford,2023
Luke Baklenko,luke-baklenko-1,/cfb/players/luke-baklenko-1.html,FR,OL,,Stanford,2023
Alec Bank,alec-bank-1,/cfb/players/alec-bank-1.html,JR,OL,,Stanford,2023
Logan Berzins,logan-berzins-1,/cfb/players/logan-berzins-1.html,SR,OL,,Stanford,2023
Lucas Heyer,lucas-heyer-1,/cfb/players/lucas-heyer-1.html,SO,OL,,Stanford,2023
Jack Leyrer,jack-leyrer-1,/cfb/players/jack-leyrer-1.html,JR,OL,,Stanford,2023
