Player,Player_ID,Player_Link,class,pos,summary,School,Year
Greydon Grimes,greydon-grimes-1,/cfb/players/greydon-grimes-1.html,FR,OL,,Kansas,2024
Amir Herring,amir-herring-1,/cfb/players/amir-herring-1.html,FR,OL,,Kansas,2024
Hank Kelly,hank-kelly-1,/cfb/players/hank-kelly-1.html,JR,OL,,Kansas,2024
Carter Lavrusky,carter-lavrusky-1,/cfb/players/carter-lavrusky-1.html,FR,OL,,Kansas,2024
Eli Richmond,eli-richmond-1,/cfb/players/eli-richmond-1.html,FR,OL,,Kansas,2024
Harrison Utley,harrison-utley-1,/cfb/players/harrison-utley-1.html,FR,OL,,Kansas,2024
Tabor Allen,tabor-allen-1,/cfb/players/tabor-allen-1.html,SR,K,,Kansas,2024
Charlie Weinrich,charlie-weinrich-1,/cfb/players/charlie-weinrich-1.html,SO,K,,Kansas,2024
Owen Piepergerdes,owen-piepergerdes-1,/cfb/players/owen-piepergerdes-1.html,JR,K,,Kansas,2024
Kenean Caldwell,kenean-caldwell-1,/cfb/players/kenean-caldwell-1.html,JR,DL,,Kansas,2024
Marcus Calvin,marcus-calvin-1,/cfb/players/marcus-calvin-1.html,FR,DL,,Kansas,2024
Tommy Dunn Jr.,tommy-dunn-jr-1,/cfb/players/tommy-dunn-jr-1.html,JR,DL,,Kansas,2024
Blake Herold,blake-herold-1,/cfb/players/blake-herold-1.html,FR,DL,,Kansas,2024
Bai Jobe,bai-jobe-1,/cfb/players/bai-jobe-1.html,FR,DL,,Kansas,2024
Caleb Taylor,caleb-taylor-3,/cfb/players/caleb-taylor-3.html,SR,DL,,Kansas,2024
D.J. Withers,dj-withers-1,/cfb/players/dj-withers-1.html,JR,DL,,Kansas,2024
Dylan Wudke,dylan-wudke-1,/cfb/players/dylan-wudke-1.html,SR,DL,,Kansas,2024
Lance Bassett,lance-bassett-1,/cfb/players/lance-bassett-1.html,FR,DL,,Kansas,2024
Jaydon Brittingham,jaydon-brittingham-1,/cfb/players/jaydon-brittingham-1.html,FR,DL,,Kansas,2024
Grady Seyfert,grady-seyfert-1,/cfb/players/grady-seyfert-1.html,FR,DL,,Kansas,2024
Taiwan Berryhill,taiwan-berryhill-1,/cfb/players/taiwan-berryhill-1.html,SR,LB,,Kansas,2024
Logan Brantley,logan-brantley-1,/cfb/players/logan-brantley-1.html,FR,LB,,Kansas,2024
JB Brown,jb-brown-3,/cfb/players/jb-brown-3.html,SR,LB,,Kansas,2024
Dylan Downing,dylan-downing-1,/cfb/players/dylan-downing-1.html,SR,LB,,Kansas,2024
Tristian Fletcher,tristian-fletcher-1,/cfb/players/tristian-fletcher-1.html,JR,LB,,Kansas,2024
Jayson Gilliom,jayson-gilliom-1,/cfb/players/jayson-gilliom-1.html,JR,LB,,Kansas,2024
Jon Jon Kamara,jon-jon-kamara-1,/cfb/players/jon-jon-kamara-1.html,FR,LB,,Kansas,2024
Cole Mondi,cole-mondi-1,/cfb/players/cole-mondi-1.html,JR,LB,,Kansas,2024
Alex Raich,alex-raich-2,/cfb/players/alex-raich-2.html,SR,LB,,Kansas,2024
Cornell Wheeler,cornell-wheeler-1,/cfb/players/cornell-wheeler-1.html,SR,LB,,Kansas,2024
JaCorey Stewart,jacorey-stewart-1,/cfb/players/jacorey-stewart-1.html,FR,LB,,Kansas,2024
Ezra Vedral,ezra-vedral-1,/cfb/players/ezra-vedral-1.html,FR,LB,,Kansas,2024
Damarius McGhee,damarius-mcghee-1,/cfb/players/damarius-mcghee-1.html,JR,DB,,Kansas,2024
Austin Alexander,austin-alexander-2,/cfb/players/austin-alexander-2.html,FR,DB,,Kansas,2024
Grayden Addison,grayden-addison-1,/cfb/players/grayden-addison-1.html,JR,P,,Kansas,2024
Damon Greaves,damon-greaves-1,/cfb/players/damon-greaves-1.html,SO,P,,Kansas,2024
Cobee Bryant,jacobee-bryant-1,/cfb/players/jacobee-bryant-1.html,SR,CB,,Kansas,2024
O.J. Burroughs,oj-burroughs-1,/cfb/players/oj-burroughs-1.html,SR,S,,Kansas,2024
Jameel Croft,jameel-croft-1,/cfb/players/jameel-croft-1.html,FR,CB,,Kansas,2024
Taylor Davis,taylor-davis-2,/cfb/players/taylor-davis-2.html,FR,S,,Kansas,2024
Javier Derritt,javier-derritt-1,/cfb/players/javier-derritt-1.html,SR,DT,,Kansas,2024
Brian Dilworth,brian-dilworth-1,/cfb/players/brian-dilworth-1.html,SO,CB,,Kansas,2024
Ra'Mello Dotson,ramello-dotson-1,/cfb/players/ramello-dotson-1.html,SR,CB,,Kansas,2024
Emory Duggar,emory-duggar-1,/cfb/players/emory-duggar-1.html,JR,LS,,Kansas,2024
Devin Dye,devin-dye-1,/cfb/players/devin-dye-1.html,JR,S,,Kansas,2024
Jalen Dye,jalen-dye-1,/cfb/players/jalen-dye-1.html,JR,S,,Kansas,2024
Mason Ellis,mason-ellis-1,/cfb/players/mason-ellis-1.html,SO,S,,Kansas,2024
Marvin Grant,marvin-grant-1,/cfb/players/marvin-grant-1.html,SR,S,,Kansas,2024
Luke Hosford,luke-hosford-1,/cfb/players/luke-hosford-1.html,SR,LS,,Kansas,2024
Damani Maxson,damani-maxson-1,/cfb/players/damani-maxson-1.html,FR,S,,Kansas,2024
Ronald McGee,ronald-mcgee-1,/cfb/players/ronald-mcgee-1.html,SR,DE,,Kansas,2024
Dean Miller,dean-miller-1,/cfb/players/dean-miller-1.html,JR,DE,,Kansas,2024
Landon Nelson,landon-nelson-1,/cfb/players/landon-nelson-1.html,JR,S,,Kansas,2024
Cole Petrus,cole-petrus-1,/cfb/players/cole-petrus-1.html,JR,DE,,Kansas,2024
Kaleb Purdy,kaleb-purdy-1,/cfb/players/kaleb-purdy-1.html,SO,S,,Kansas,2024
Jereme Robinson,jereme-robinson-1,/cfb/players/jereme-robinson-1.html,SR,DE,,Kansas,2024
Jalen Todd,jalen-todd-1,/cfb/players/jalen-todd-1.html,FR,CB,,Kansas,2024
DJ Warner,dj-warner-1,/cfb/players/dj-warner-1.html,FR,DE,,Kansas,2024
Dak Brinkley,dak-brinkley-1,/cfb/players/dak-brinkley-1.html,FR,DE,,Kansas,2024
Dylan Brooks,dylan-brooks-3,/cfb/players/dylan-brooks-3.html,JR,DE,,Kansas,2024
Jacoby Davis,jacoby-davis-1,/cfb/players/jacoby-davis-1.html,FR,CB,,Kansas,2024
Kael Farkes,kael-farkes-1,/cfb/players/kael-farkes-1.html,SO,OG,,Kansas,2024
Will Gavin,will-gavin-1,/cfb/players/will-gavin-1.html,JR,CB,,Kansas,2024
Aundre Gibson,aundre-gibson-1,/cfb/players/aundre-gibson-1.html,FR,CB,,Kansas,2024
Hollis Moeller,hollis-moeller-1,/cfb/players/hollis-moeller-1.html,FR,LS,,Kansas,2024
Jameer Moore,jameer-moore-1,/cfb/players/jameer-moore-1.html,FR,CB,,Kansas,2024
Tyler Soukhot,tyler-soukhot-1,/cfb/players/tyler-soukhot-1.html,JR,CB,,Kansas,2024
Jason Strickland,jason-strickland-1,/cfb/players/jason-strickland-1.html,FR,DT,,Kansas,2024
