Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jaylen Smith,jaylen-smith-2,/cfb/players/jaylen-smith-2.html,FR,OL,,Oregon,2020
Jonah Tauanu'u,jonah-tauanuu-1,/cfb/players/jonah-tauanuu-1.html,FR,OL,,Oregon,2020
Cole Young,cole-young-1,/cfb/players/cole-young-1.html,FR,OL,,Oregon,2020
Henry Katleman,henry-katleman-1,/cfb/players/henry-katleman-1.html,SO,K,,Oregon,2020
Camden Lewis,camden-lewis-1,/cfb/players/camden-lewis-1.html,SO,K,,Oregon,2020
Taylor Koth,taylor-koth-1,/cfb/players/taylor-koth-1.html,SO,K,,Oregon,2020
Louie Cresto,louie-cresto-1,/cfb/players/louie-cresto-1.html,FR,DL,,Oregon,2020
Isaia Porter,isaia-porter-1,/cfb/players/isaia-porter-1.html,FR,DL,,Oregon,2020
Jake Shipley,jake-shipley-1,/cfb/players/jake-shipley-1.html,FR,DL,,Oregon,2020
Andrew Faoliu,andrew-faoliu-1,/cfb/players/andrew-faoliu-1.html,SO,LB,,Oregon,2020
Justin Flowe,justin-flowe-1,/cfb/players/justin-flowe-1.html,FR,LB,,Oregon,2020
Mase Funa,mase-funa-1,/cfb/players/mase-funa-1.html,SO,LB,,Oregon,2020
Adrian Jackson,adrian-jackson-1,/cfb/players/adrian-jackson-1.html,SO,LB,,Oregon,2020
Jackson LaDuke,jackson-laduke-1,/cfb/players/jackson-laduke-1.html,FR,LB,,Oregon,2020
Treven Ma'ae,treven-maae-1,/cfb/players/treven-maae-1.html,FR,LB,,Oregon,2020
Dru Mathis,dru-mathis-1,/cfb/players/dru-mathis-1.html,SR,LB,,Oregon,2020
Noah Sewell,noah-sewell-1,/cfb/players/noah-sewell-1.html,FR,LB,,Oregon,2020
Isaac Slade-Matautia,isaac-slade-matautia-1,/cfb/players/isaac-slade-matautia-1.html,JR,LB,,Oregon,2020
Nick Wiebe,nick-wiebe-1,/cfb/players/nick-wiebe-1.html,SO,LB,,Oregon,2020
MJ Cunningham,mj-cunningham-1,/cfb/players/mj-cunningham-1.html,SO,LB,,Oregon,2020
TJ Gilbert,tj-gilbert-1,/cfb/players/tj-gilbert-1.html,FR,LB,,Oregon,2020
Nate Heaukulani,nate-heaukulani-1,/cfb/players/nate-heaukulani-1.html,SR,LB,,Oregon,2020
Andrew Johnson Jr.,andrew-johnson-jr-1,/cfb/players/andrew-johnson-jr-1.html,SO,LB,,Oregon,2020
Jaden Navarrette,jaden-navarrette-1,/cfb/players/jaden-navarrette-1.html,FR,LB,,Oregon,2020
Sampson Niu,sampson-niu-1,/cfb/players/sampson-niu-1.html,SR,LB,,Oregon,2020
John Harvey,john-harvey-3,/cfb/players/john-harvey-3.html,SR,DB,,Oregon,2020
Tom Snee,tom-snee-1,/cfb/players/tom-snee-1.html,SO,P,,Oregon,2020
Harrison Beattie,harrison-beattie-1,/cfb/players/harrison-beattie-1.html,FR,P,,Oregon,2020
Race Mahlum,race-mahlum-1,/cfb/players/race-mahlum-1.html,FR,P,,Oregon,2020
Bryan Addison,bryan-addison-2,/cfb/players/bryan-addison-2.html,SO,CB,,Oregon,2020
Jordan Adeyemi-John,jordan-adeyemi-john-1,/cfb/players/jordan-adeyemi-john-1.html,SO,CB,,Oregon,2020
Popo Aumavae,popo-aumavae-1,/cfb/players/popo-aumavae-1.html,JR,DT,,Oregon,2020
Karsten Battles,karsten-battles-1,/cfb/players/karsten-battles-1.html,JR,LS,,Oregon,2020
Trikweze Bridges,trikweze-bridges-1,/cfb/players/trikweze-bridges-1.html,FR,CB,,Oregon,2020
Brandon Dorlus,brandon-dorlus-1,/cfb/players/brandon-dorlus-1.html,SO,DT,,Oregon,2020
Austin Faoliu,austin-faoliu-1,/cfb/players/austin-faoliu-1.html,SR,DT,,Oregon,2020
JJ Greenfield,jj-greenfield-1,/cfb/players/jj-greenfield-1.html,FR,S,,Oregon,2020
Jordan Happle,jordan-happle-1,/cfb/players/jordan-happle-1.html,SR,S,,Oregon,2020
Jamal Hill,jamal-hill-1,/cfb/players/jamal-hill-1.html,SO,S,,Oregon,2020
DJ James,dj-james-1,/cfb/players/dj-james-1.html,SO,CB,,Oregon,2020
Deommodore Lenoir,deommodore-lenoir-1,/cfb/players/deommodore-lenoir-1.html,SR,CB,,Oregon,2020
Verone McKinley III,verone-mckinley-iii-1,/cfb/players/verone-mckinley-iii-1.html,SO,S,,Oregon,2020
Nick Pickett,nick-pickett-1,/cfb/players/nick-pickett-1.html,SR,S,,Oregon,2020
Jordon Scott,jordon-scott-1,/cfb/players/jordon-scott-1.html,SR,DT,,Oregon,2020
Steve Stephens,steve-stephens-2,/cfb/players/steve-stephens-2.html,SO,S,,Oregon,2020
Bradyn Swinson,bradyn-swinson-1,/cfb/players/bradyn-swinson-1.html,FR,DE,,Oregon,2020
Kayvon Thibodeaux,kayvon-thibodeaux-1,/cfb/players/kayvon-thibodeaux-1.html,SO,DE,,Oregon,2020
Keyon Ware-Hudson,keyon-ware-hudson-1,/cfb/players/keyon-ware-hudson-1.html,FR,DT,,Oregon,2020
Bennett Williams,bennett-williams-1,/cfb/players/bennett-williams-1.html,JR,S,,Oregon,2020
Kristian Williams,kristian-williams-1,/cfb/players/kristian-williams-1.html,FR,DT,,Oregon,2020
Mykael Wright,mykael-wright-1,/cfb/players/mykael-wright-1.html,SO,CB,,Oregon,2020
Maceal Afaese,maceal-afaese-1,/cfb/players/maceal-afaese-1.html,FR,DT,,Oregon,2020
Brady Breeze,brady-breeze-1,/cfb/players/brady-breeze-1.html,SR,S,,Oregon,2020
Daewood Davis,daewood-davis-1,/cfb/players/daewood-davis-1.html,JR,CB,,Oregon,2020
Jake Foggia,jake-foggia-1,/cfb/players/jake-foggia-1.html,FR,LS,,Oregon,2020
Thomas Graham Jr.,thomas-graham-jr-1,/cfb/players/thomas-graham-jr-1.html,SR,CB,,Oregon,2020
Jevon Holland,jevon-holland-1,/cfb/players/jevon-holland-1.html,JR,S,,Oregon,2020
Jayson Jones,jayson-jones-2,/cfb/players/jayson-jones-2.html,FR,DT,,Oregon,2020
Dontae Manning,dontae-manning-1,/cfb/players/dontae-manning-1.html,FR,CB,,Oregon,2020
Lucas Noland,lucas-noland-1,/cfb/players/lucas-noland-1.html,SO,S,,Oregon,2020
Sua'ava Poti,suaava-poti-1,/cfb/players/suaava-poti-1.html,FR,DT,,Oregon,2020
Isaac Townsend,isaac-townsend-1,/cfb/players/isaac-townsend-1.html,FR,DE,,Oregon,2020
Marko Vidackovic,marko-vidackovic-1,/cfb/players/marko-vidackovic-1.html,FR,S,,Oregon,2020
Max Wysocki,max-wysocki-1,/cfb/players/max-wysocki-1.html,FR,S,,Oregon,2020
Peyton Yanagi,peyton-yanagi-1,/cfb/players/peyton-yanagi-1.html,SO,LS,,Oregon,2020
