Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jesse Ertz,jesse-ertz-1,/cfb/players/jesse-ertz-1.html,JR,QB,"152 Cmp, 264 Att, 1755 Yds, 9 TD",Kansas State,2016
Joe Hubener,joe-hubener-1,/cfb/players/joe-hubener-1.html,SR,QB,"22 Cmp, 39 Att, 275 Yds, 1 TD",Kansas State,2016
Alex Delton,alex-delton-1,/cfb/players/alex-delton-1.html,FR,QB,"3 Cmp, 6 Att, 11 Yds, 0 TD",Kansas State,2016
Charles Jones,charles-jones-4,/cfb/players/charles-jones-4.html,SR,RB,"115 Att, 596 Yds, 5.2 Avg",Kansas State,2016
Justin Silmon,justin-silmon-1,/cfb/players/justin-silmon-1.html,SO,RB,"86 Att, 464 Yds, 5.4 Avg",Kansas State,2016
Alex Barnes,alex-barnes-1,/cfb/players/alex-barnes-1.html,FR,RB,"56 Att, 442 Yds, 7.9 Avg",Kansas State,2016
Dalvin Warmack,dalvin-warmack-1,/cfb/players/dalvin-warmack-1.html,SO,RB,"41 Att, 211 Yds, 5.1 Avg",Kansas State,2016
Denzel Goolsby,denzel-goolsby-1,/cfb/players/denzel-goolsby-1.html,FR,RB,,Kansas State,2016
Byron Pringle,byron-pringle-1,/cfb/players/byron-pringle-1.html,SO,WR,"39 Rec, 631 Yds, 16.2 Avg",Kansas State,2016
Dominique Heath,dominique-heath-1,/cfb/players/dominique-heath-1.html,SO,WR,"45 Rec, 438 Yds, 9.7 Avg",Kansas State,2016
Deante Burton,deante-burton-1,/cfb/players/deante-burton-1.html,SR,WR,"29 Rec, 404 Yds, 13.9 Avg",Kansas State,2016
Isaiah Zuber,isaiah-zuber-1,/cfb/players/isaiah-zuber-1.html,FR,WR,"24 Rec, 192 Yds, 8.0 Avg",Kansas State,2016
Isaiah Harris,isaiah-harris-1,/cfb/players/isaiah-harris-1.html,FR,WR,"10 Rec, 78 Yds, 7.8 Avg",Kansas State,2016
Corey Sutton,corey-sutton-1,/cfb/players/corey-sutton-1.html,FR,WR,"4 Rec, 54 Yds, 13.5 Avg",Kansas State,2016
Zach Reuter,zach-reuter-1,/cfb/players/zach-reuter-1.html,SO,WR,"2 Rec, 22 Yds, 11.0 Avg",Kansas State,2016
Colby Moore,colby-moore-1,/cfb/players/colby-moore-1.html,SO,WR,,Kansas State,2016
Dayton Valentine,dayton-valentine-1,/cfb/players/dayton-valentine-1.html,SO,TE,"2 Rec, 8 Yds, 4.0 Avg",Kansas State,2016
Dalton Risner,dalton-risner-1,/cfb/players/dalton-risner-1.html,SO,OL,,Kansas State,2016
Matthew McCrane,matthew-mccrane-1,/cfb/players/matthew-mccrane-1.html,JR,K,,Kansas State,2016
Colborn Couchman,colborn-couchman-1,/cfb/players/colborn-couchman-1.html,SR,LB,,Kansas State,2016
Will Davis,will-davis-3,/cfb/players/will-davis-3.html,SR,LB,,Kansas State,2016
Jayd Kirby,jayd-kirby-1,/cfb/players/jayd-kirby-1.html,JR,LB,,Kansas State,2016
Elijah Lee,elijah-lee-1,/cfb/players/elijah-lee-1.html,JR,LB,,Kansas State,2016
Charmeachealle Moore,charmeachealle-moore-1,/cfb/players/charmeachealle-moore-1.html,SR,LB,,Kansas State,2016
Sam Sizelove,sam-sizelove-1,/cfb/players/sam-sizelove-1.html,SO,LB,,Kansas State,2016
Elijah Sullivan,elijah-sullivan-1,/cfb/players/elijah-sullivan-1.html,FR,LB,,Kansas State,2016
Trent Tanking,trent-tanking-1,/cfb/players/trent-tanking-1.html,JR,LB,,Kansas State,2016
Cameron Morgan,cameron-morgan-1,/cfb/players/cameron-morgan-1.html,SR,DB,,Kansas State,2016
Kendall Adams,kendall-adams-1,/cfb/players/kendall-adams-1.html,SO,DB,,Kansas State,2016
Dante Barnett,dante-barnett-1,/cfb/players/dante-barnett-1.html,SR,DB,,Kansas State,2016
Brogan Barry,brogan-barry-1,/cfb/players/brogan-barry-1.html,JR,DB,,Kansas State,2016
Cedric Dozier,cedric-dozier-1,/cfb/players/cedric-dozier-1.html,SR,DB,,Kansas State,2016
Ryan Mack,ryan-mack-2,/cfb/players/ryan-mack-2.html,JR,DB,,Kansas State,2016
Cre Moore,cre-moore-1,/cfb/players/cre-moore-1.html,JR,DB,,Kansas State,2016
Sean Newlan,sean-newlan-1,/cfb/players/sean-newlan-1.html,JR,DB,,Kansas State,2016
D.J Reed,dj-reed-2,/cfb/players/dj-reed-2.html,SO,DB,,Kansas State,2016
Duke Shelley,duke-shelley-1,/cfb/players/duke-shelley-1.html,SO,DB,,Kansas State,2016
Donnie Starks,donnie-starks-1,/cfb/players/donnie-starks-1.html,SR,DB,,Kansas State,2016
Mitch Lochbihler,mitch-lochbihler-1,/cfb/players/mitch-lochbihler-1.html,JR,P,,Kansas State,2016
Nick Walsh,nick-walsh-1,/cfb/players/nick-walsh-1.html,JR,P,,Kansas State,2016
Winston Dimel,winston-dimel-1,/cfb/players/winston-dimel-1.html,SO,FB,,Kansas State,2016
Kyle Ball,kyle-ball-1,/cfb/players/kyle-ball-1.html,FR,DE,,Kansas State,2016
Davis Clark,davis-clark-3,/cfb/players/davis-clark-3.html,JR,DE,,Kansas State,2016
Trey Dishon,trey-dishon-1,/cfb/players/trey-dishon-1.html,FR,DT,,Kansas State,2016
Will Geary,will-geary-1,/cfb/players/will-geary-1.html,JR,DT,,Kansas State,2016
