Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Bentley,jake-bentley-2,/cfb/players/jake-bentley-2.html,SR,QB,"77 Cmp, 124 Att, 882 Yds, 6 TD",Utah,2020
Drew Lisk,drew-lisk-1,/cfb/players/drew-lisk-1.html,SR,QB,"15 Cmp, 26 Att, 152 Yds, 0 TD",Utah,2020
Cameron Rising,cameron-rising-1,/cfb/players/cameron-rising-1.html,SO,QB,"3 Cmp, 6 Att, 45 Yds, 0 TD",Utah,2020
Bryson Barnes,bryson-barnes-1,/cfb/players/bryson-barnes-1.html,FR,QB,,Utah,2020
Nick Billoups,nick-billoups-1,/cfb/players/nick-billoups-1.html,FR,QB,,Utah,2020
Cooper Justice,cooper-justice-1,/cfb/players/cooper-justice-1.html,FR,QB,,Utah,2020
Carter Robinson,carter-robinson-1,/cfb/players/carter-robinson-1.html,FR,QB,,Utah,2020
Ty Jordan,ty-jordan-1,/cfb/players/ty-jordan-1.html,FR,RB,"83 Att, 597 Yds, 7.2 Avg",Utah,2020
Devin Brumfield,devin-brumfield-1,/cfb/players/devin-brumfield-1.html,JR,RB,"21 Att, 85 Yds, 4.0 Avg",Utah,2020
Jordan Wilmore,jordan-wilmore-1,/cfb/players/jordan-wilmore-1.html,SO,RB,"18 Att, 54 Yds, 3.0 Avg",Utah,2020
Micah Bernard,micah-bernard-1,/cfb/players/micah-bernard-1.html,FR,RB,"15 Att, 76 Yds, 5.1 Avg",Utah,2020
Faysal Aden,faysal-aden-1,/cfb/players/faysal-aden-1.html,FR,RB,,Utah,2020
TJ Green,tj-green-4,/cfb/players/tj-green-4.html,JR,RB,,Utah,2020
Aaron Tapusoa,aaron-tapusoa-1,/cfb/players/aaron-tapusoa-1.html,SR,RB,,Utah,2020
Elvis Vakapuna,elvis-vakapuna-1,/cfb/players/elvis-vakapuna-1.html,FR,RB,,Utah,2020
Charlie Vincent,charlie-vincent-1,/cfb/players/charlie-vincent-1.html,FR,RB,,Utah,2020
Braedon Wissler,braedon-wissler-1,/cfb/players/braedon-wissler-1.html,FR,RB,,Utah,2020
Daniel Wood,daniel-wood-1,/cfb/players/daniel-wood-1.html,FR,RB,,Utah,2020
Britain Covey,britain-covey-1,/cfb/players/britain-covey-1.html,JR,WR,"19 Rec, 264 Yds, 13.9 Avg",Utah,2020
Bryan Thompson,bryan-thompson-1,/cfb/players/bryan-thompson-1.html,JR,WR,"9 Rec, 187 Yds, 20.8 Avg",Utah,2020
Solomon Enis,solomon-enis-1,/cfb/players/solomon-enis-1.html,JR,WR,"11 Rec, 108 Yds, 9.8 Avg",Utah,2020
Samson Nacua,samson-nacua-1,/cfb/players/samson-nacua-1.html,SR,WR,"4 Rec, 29 Yds, 7.3 Avg",Utah,2020
Devaughn Vele,devaughn-vele-1,/cfb/players/devaughn-vele-1.html,FR,WR,"2 Rec, 12 Yds, 6.0 Avg",Utah,2020
Cameron Gardner,cameron-gardner-3,/cfb/players/cameron-gardner-3.html,SO,WR,,Utah,2020
Donte Banton,donte-banton-1,/cfb/players/donte-banton-1.html,SO,WR,,Utah,2020
Robbie Colenzo,robbie-colenzo-1,/cfb/players/robbie-colenzo-1.html,FR,WR,,Utah,2020
Maxwell Cotton,maxwell-cotton-1,/cfb/players/maxwell-cotton-1.html,FR,WR,,Utah,2020
Jaylen Dixon,jaylen-dixon-1,/cfb/players/jaylen-dixon-1.html,JR,WR,,Utah,2020
Pierre Moudourou,pierre-moudourou-1,/cfb/players/pierre-moudourou-1.html,JR,WR,,Utah,2020
Connor O'Toole,connor-otoole-1,/cfb/players/connor-otoole-1.html,FR,WR,,Utah,2020
Money Parks,money-parks-1,/cfb/players/money-parks-1.html,FR,WR,,Utah,2020
Kyrese Rowan,kyrese-rowan-1,/cfb/players/kyrese-rowan-1.html,FR,WR,,Utah,2020
Dylan Slavens,dylan-slavens-1,/cfb/players/dylan-slavens-1.html,JR,WR,,Utah,2020
Tyrone Smith,tyrone-smith-4,/cfb/players/tyrone-smith-4.html,SR,WR,,Utah,2020
Dominique Thompson,dominique-thompson-1,/cfb/players/dominique-thompson-1.html,SO,WR,,Utah,2020
Brant Kuithe,brant-kuithe-1,/cfb/players/brant-kuithe-1.html,JR,TE,"17 Rec, 160 Yds, 9.4 Avg",Utah,2020
Cole Fotheringham,cole-fotheringham-1,/cfb/players/cole-fotheringham-1.html,JR,TE,"4 Rec, 52 Yds, 13.0 Avg",Utah,2020
Dalton Kincaid,dalton-kincaid-1,/cfb/players/dalton-kincaid-1.html,JR,TE,"1 Rec, 14 Yds, 14.0 Avg",Utah,2020
Branden Anderson,branden-anderson-1,/cfb/players/branden-anderson-1.html,FR,TE,,Utah,2020
Mufi Hunt,mufi-hunt-1,/cfb/players/mufi-hunt-1.html,SR,TE,,Utah,2020
Joe Ludwig,joe-ludwig-1,/cfb/players/joe-ludwig-1.html,JR,TE,,Utah,2020
Ali'i Niumatalolo,alii-niumatalolo-1,/cfb/players/alii-niumatalolo-1.html,SR,TE,,Utah,2020
Soa Rosales,soa-rosales-1,/cfb/players/soa-rosales-1.html,FR,TE,,Utah,2020
Thomas Yassmin,thomas-yassmin-1,/cfb/players/thomas-yassmin-1.html,SO,TE,,Utah,2020
Braedon E. Daniels,braedon-e-daniels-1,/cfb/players/braedon-e-daniels-1.html,SO,OL,,Utah,2020
London Bartholomew,london-bartholomew-1,/cfb/players/london-bartholomew-1.html,SR,OL,,Utah,2020
Keaton Bills,keaton-bills-1,/cfb/players/keaton-bills-1.html,FR,OL,,Utah,2020
Luke Felix-Fualalo,luke-felix-fualalo-1,/cfb/players/luke-felix-fualalo-1.html,FR,OL,,Utah,2020
Nick Ford,nick-ford-2,/cfb/players/nick-ford-2.html,JR,OL,,Utah,2020
Jaxon Garcia,jaxon-garcia-1,/cfb/players/jaxon-garcia-1.html,FR,OL,,Utah,2020
Alex Harrison,alex-harrison-1,/cfb/players/alex-harrison-1.html,FR,OL,,Utah,2020
Falcon Kaumatule,falcon-kaumatule-1,/cfb/players/falcon-kaumatule-1.html,FR,OL,,Utah,2020
Jaren Kump,jaren-kump-1,/cfb/players/jaren-kump-1.html,FR,OL,,Utah,2020
Sataoa Laumea,sataoa-laumea-1,/cfb/players/sataoa-laumea-1.html,FR,OL,,Utah,2020
Hunter Lotulelei,hunter-lotulelei-1,/cfb/players/hunter-lotulelei-1.html,FR,OL,,Utah,2020
Johnny Maea,johnny-maea-1,/cfb/players/johnny-maea-1.html,SO,OL,,Utah,2020
Paul Maile,paul-maile-1,/cfb/players/paul-maile-1.html,SO,OL,,Utah,2020
Shintaro Mann,shintaro-mann-1,/cfb/players/shintaro-mann-1.html,FR,OL,,Utah,2020
Simi Moala,simi-moala-1,/cfb/players/simi-moala-1.html,SO,OL,,Utah,2020
Bamidele Olaseni,bamidele-olaseni-1,/cfb/players/bamidele-olaseni-1.html,SR,OL,,Utah,2020
Marist Talavou,marist-talavou-1,/cfb/players/marist-talavou-1.html,FR,OL,,Utah,2020
Orlando Umana,orlando-umana-1,/cfb/players/orlando-umana-1.html,SR,OL,,Utah,2020
Jordan Noyles,jordan-noyles-1,/cfb/players/jordan-noyles-1.html,FR,K,,Utah,2020
Skyler Southam,skyler-southam-1,/cfb/players/skyler-southam-1.html,JR,K,,Utah,2020
Tanner Cragun,tanner-cragun-1,/cfb/players/tanner-cragun-1.html,FR,K,,Utah,2020
Tennessee Pututau,tennessee-pututau-1,/cfb/players/tennessee-pututau-1.html,FR,DL,,Utah,2020
Semisi Lauaki,semisi-lauaki-1,/cfb/players/semisi-lauaki-1.html,FR,DL,,Utah,2020
Moroni Anae,moroni-anae-1,/cfb/players/moroni-anae-1.html,JR,LB,,Utah,2020
Sione Fotu,sione-fotu-2,/cfb/players/sione-fotu-2.html,FR,LB,,Utah,2020
Hayden Furey,hayden-furey-1,/cfb/players/hayden-furey-1.html,SO,LB,,Utah,2020
Devin Lloyd,devin-lloyd-1,/cfb/players/devin-lloyd-1.html,JR,LB,,Utah,2020
Andrew Mata'afa,andrew-mataafa-1,/cfb/players/andrew-mataafa-1.html,SO,LB,,Utah,2020
Nephi Sewell,nephi-sewell-1,/cfb/players/nephi-sewell-1.html,JR,LB,,Utah,2020
Rob Bonar,rob-bonar-1,/cfb/players/rob-bonar-1.html,FR,LB,,Utah,2020
Samu Elisaia,samu-elisaia-1,/cfb/players/samu-elisaia-1.html,SR,LB,,Utah,2020
Graham Faloona,graham-faloona-1,/cfb/players/graham-faloona-1.html,FR,LB,,Utah,2020
Baron Gajkowski,baron-gajkowski-1,/cfb/players/baron-gajkowski-1.html,SR,LB,,Utah,2020
Jeremy Mercier,jeremy-mercier-1,/cfb/players/jeremy-mercier-1.html,FR,LB,,Utah,2020
Taniela Pututau,taniela-pututau-1,/cfb/players/taniela-pututau-1.html,FR,LB,,Utah,2020
Sione Tuha,sione-tuha-1,/cfb/players/sione-tuha-1.html,FR,LB,,Utah,2020
Chris Wilson,chris-wilson-5,/cfb/players/chris-wilson-5.html,FR,LB,,Utah,2020
Stone Azarcon,stone-azarcon-1,/cfb/players/stone-azarcon-1.html,JR,DB,,Utah,2020
Alphonso Taylor,alphonso-taylor-1,/cfb/players/alphonso-taylor-1.html,SO,DB,,Utah,2020
Ben Lennon,ben-lennon-1,/cfb/players/ben-lennon-1.html,SO,P,,Utah,2020
Jared March,jared-march-1,/cfb/players/jared-march-1.html,FR,P,,Utah,2020
Blake Kuithe,blake-kuithe-1,/cfb/players/blake-kuithe-1.html,SO,DE,,Utah,2020
Jatravis Broughton,jatravis-broughton-1,/cfb/players/jatravis-broughton-1.html,SO,CB,,Utah,2020
Xavier Carlton,xavier-carlton-1,/cfb/players/xavier-carlton-1.html,FR,DE,,Utah,2020
Vonte Davis,vonte-davis-1,/cfb/players/vonte-davis-1.html,SR,S,,Utah,2020
Van Fillinger,van-fillinger-1,/cfb/players/van-fillinger-1.html,FR,DE,,Utah,2020
Devin Kaufusi,devin-kaufusi-1,/cfb/players/devin-kaufusi-1.html,JR,DE,,Utah,2020
Kamo'i Latu,kamoi-latu-1,/cfb/players/kamoi-latu-1.html,FR,S,,Utah,2020
Faybian Marks,faybian-marks-1,/cfb/players/faybian-marks-1.html,FR,CB,,Utah,2020
Malone Mataele,malone-mataele-1,/cfb/players/malone-mataele-1.html,SO,CB,,Utah,2020
Viane Moala,viane-moala-1,/cfb/players/viane-moala-1.html,SR,DT,,Utah,2020
Clark Phillips III,clark-phillips-iii-1,/cfb/players/clark-phillips-iii-1.html,FR,CB,,Utah,2020
Hauati Pututau,hauati-pututau-1,/cfb/players/hauati-pututau-1.html,SR,DE,,Utah,2020
Drew Rawls,drew-rawls-1,/cfb/players/drew-rawls-1.html,FR,CB,,Utah,2020
Jadon Redding,jadon-redding-1,/cfb/players/jadon-redding-1.html,SO,PK,,Utah,2020
Ben Renfro,ben-renfro-1,/cfb/players/ben-renfro-1.html,FR,S,,Utah,2020
