Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Morris,tyler-morris-2,/cfb/players/tyler-morris-2.html,SO,WR,"13 Rec, 197 Yds, 15.2 Avg",Michigan,2023
Frederick Moore,frederick-moore-2,/cfb/players/frederick-moore-2.html,FR,WR,"4 Rec, 32 Yds, 8.0 Avg",Michigan,2023
Darrius Clemons,darrius-clemons-1,/cfb/players/darrius-clemons-1.html,SO,WR,"3 Rec, 33 Yds, 11.0 Avg",Michigan,2023
Peyton O'Leary,peyton-oleary-1,/cfb/players/peyton-oleary-1.html,JR,WR,"2 Rec, 13 Yds, 6.5 Avg",Michigan,2023
Karmello English,karmello-english-1,/cfb/players/karmello-english-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Michigan,2023
Christian Bartholomew,christian-bartholomew-1,/cfb/players/christian-bartholomew-1.html,SR,WR,,Michigan,2023
Eamonn Dennis,eamonn-dennis-1,/cfb/players/eamonn-dennis-1.html,SR,WR,,Michigan,2023
Cristian Dixon,cristian-dixon-1,/cfb/players/cristian-dixon-1.html,JR,WR,,Michigan,2023
Zach Peterson,zach-peterson-1,/cfb/players/zach-peterson-1.html,SR,WR,,Michigan,2023
Will Rolapp,will-rolapp-1,/cfb/players/will-rolapp-1.html,SR,WR,,Michigan,2023
Joe Taylor,joe-taylor-4,/cfb/players/joe-taylor-4.html,JR,WR,,Michigan,2023
Jake Thaw,jake-thaw-1,/cfb/players/jake-thaw-1.html,SR,WR,,Michigan,2023
Kendrick Bell,kendrick-bell-3,/cfb/players/kendrick-bell-3.html,FR,WR,,Michigan,2023
Dale Chesson,dale-chesson-1,/cfb/players/dale-chesson-1.html,SR,WR,,Michigan,2023
Logan Forbes,logan-forbes-1,/cfb/players/logan-forbes-1.html,SO,WR,,Michigan,2023
Colston Loveland,colston-loveland-1,/cfb/players/colston-loveland-1.html,SO,TE,"45 Rec, 649 Yds, 14.4 Avg",Michigan,2023
AJ Barner,aj-barner-1,/cfb/players/aj-barner-1.html,SR,TE,"22 Rec, 249 Yds, 11.3 Avg",Michigan,2023
Max Bredeson,max-bredeson-1,/cfb/players/max-bredeson-1.html,JR,TE,"2 Rec, 19 Yds, 9.5 Avg",Michigan,2023
Marlin Klein,marlin-klein-1,/cfb/players/marlin-klein-1.html,SO,TE,"1 Rec, 8 Yds, 8.0 Avg",Michigan,2023
Josh Beetham,josh-beetham-1,/cfb/players/josh-beetham-1.html,SR,TE,,Michigan,2023
Matthew Hibner,matthew-hibner-1,/cfb/players/matthew-hibner-1.html,SR,TE,,Michigan,2023
Jalen Hoffman,jalen-hoffman-1,/cfb/players/jalen-hoffman-1.html,FR,TE,,Michigan,2023
Noah Howes,noah-howes-1,/cfb/players/noah-howes-1.html,JR,TE,,Michigan,2023
Zach Marshall,zach-marshall-1,/cfb/players/zach-marshall-1.html,FR,TE,,Michigan,2023
Deakon Tonielli,deakon-tonielli-1,/cfb/players/deakon-tonielli-1.html,FR,TE,,Michigan,2023
Raheem Anderson,raheem-anderson-1,/cfb/players/raheem-anderson-1.html,JR,OL,,Michigan,2023
Reese Atteberry,reece-atteberry-1,/cfb/players/reece-atteberry-1.html,SR,OL,,Michigan,2023
Karsen Barnhart,karsen-barnhart-1,/cfb/players/karsen-barnhart-1.html,SR,OL,,Michigan,2023
Tristan Bounds,tristan-bounds-1,/cfb/players/tristan-bounds-1.html,JR,OL,,Michigan,2023
Greg Crippen,greg-crippen-1,/cfb/players/greg-crippen-1.html,JR,OL,,Michigan,2023
Giovanni El-Hadi,giovanni-el-hadi-1,/cfb/players/giovanni-el-hadi-1.html,JR,OL,,Michigan,2023
Andrew Gentry,andrew-gentry-1,/cfb/players/andrew-gentry-1.html,SO,OL,,Michigan,2023
Dominick Giudice,dominick-giudice-1,/cfb/players/dominick-giudice-1.html,JR,OL,,Michigan,2023
LaDarius Henderson,ladarius-henderson-1,/cfb/players/ladarius-henderson-1.html,SR,OL,,Michigan,2023
Amir Herring,amir-herring-1,/cfb/players/amir-herring-1.html,FR,OL,,Michigan,2023
Myles Hinton,myles-hinton-1,/cfb/players/myles-hinton-1.html,SR,OL,,Michigan,2023
Connor Jones,connor-jones-1,/cfb/players/connor-jones-1.html,SO,OL,,Michigan,2023
Trente Jones,trente-jones-1,/cfb/players/trente-jones-1.html,SR,OL,,Michigan,2023
Trevor Keegan,trevor-keegan-1,/cfb/players/trevor-keegan-1.html,SR,OL,,Michigan,2023
Drake Nugent,drake-nugent-1,/cfb/players/drake-nugent-1.html,SR,OL,,Michigan,2023
Jeffrey Persi,jeffrey-persi-1,/cfb/players/jeffrey-persi-1.html,SR,OL,,Michigan,2023
Noah Stewart,noah-stewart-1,/cfb/players/noah-stewart-1.html,SR,OL,,Michigan,2023
Zak Zinter,zak-zinter-1,/cfb/players/zak-zinter-1.html,SR,OL,,Michigan,2023
Nathan Efobi,nathan-efobi-1,/cfb/players/nathan-efobi-1.html,FR,OL,,Michigan,2023
James Kavouklis,james-kavouklis-1,/cfb/players/james-kavouklis-1.html,SO,OL,,Michigan,2023
Evan Link,evan-link-1,/cfb/players/evan-link-1.html,FR,OL,,Michigan,2023
Cole Morgan,cole-morgan-1,/cfb/players/cole-morgan-1.html,FR,OL,,Michigan,2023
Tommy Doman,tommy-doman-1,/cfb/players/tommy-doman-1.html,JR,K,,Michigan,2023
Hudson Hollenbeck,hudson-hollenbeck-1,/cfb/players/hudson-hollenbeck-1.html,SO,K,,Michigan,2023
Adam Samaha,adam-samaha-1,/cfb/players/adam-samaha-1.html,FR,K,,Michigan,2023
James Turner,james-turner-2,/cfb/players/james-turner-2.html,JR,K,,Michigan,2023
Stone Anderson,stone-anderson-1,/cfb/players/stone-anderson-1.html,FR,K,,Michigan,2023
Cordell Jones-McNally,cordell-jones-mcnally-1,/cfb/players/cordell-jones-mcnally-1.html,FR,K,,Michigan,2023
Rayshaun Benny,rayshaun-benny-1,/cfb/players/rayshaun-benny-1.html,JR,DL,,Michigan,2023
Cameron Brandt,cameron-brandt-1,/cfb/players/cameron-brandt-1.html,FR,DL,,Michigan,2023
Cam Goode,cam-goode-1,/cfb/players/cam-goode-1.html,SR,DL,,Michigan,2023
Mason Graham,mason-graham-2,/cfb/players/mason-graham-2.html,SO,DL,,Michigan,2023
Kenneth Grant,kenneth-grant-2,/cfb/players/kenneth-grant-2.html,SO,DL,,Michigan,2023
Kris Jenkins,kris-jenkins-1,/cfb/players/kris-jenkins-1.html,SR,DL,,Michigan,2023
Trey Pierce,trey-pierce-1,/cfb/players/trey-pierce-1.html,FR,DL,,Michigan,2023
Brooks Bahr,brooks-bahr-1,/cfb/players/brooks-bahr-1.html,FR,DL,,Michigan,2023
Ike Iwunnah,ike-iwunnah-1,/cfb/players/ike-iwunnah-1.html,JR,DL,,Michigan,2023
Alessandro Lorenzetti,alessandro-lorenzetti-1,/cfb/players/alessandro-lorenzetti-1.html,SO,DL,,Michigan,2023
Peter Simmons,peter-simmons-1,/cfb/players/peter-simmons-1.html,JR,DL,,Michigan,2023
Trevor Andrews,trevor-andrews-1,/cfb/players/trevor-andrews-1.html,JR,LB,,Michigan,2023
Michael Barrett,michael-barrett-1,/cfb/players/michael-barrett-1.html,SR,LB,,Michigan,2023
Christian Bolvin,christian-boivin-1,/cfb/players/christian-boivin-1.html,JR,LB,,Michigan,2023
Junior Colson,junior-colson-1,/cfb/players/junior-colson-1.html,JR,LB,,Michigan,2023
Ernest Hausmann,ernest-hausmann-1,/cfb/players/ernest-hausmann-1.html,SO,LB,,Michigan,2023
Jaydon Hood,jaydon-hood-1,/cfb/players/jaydon-hood-1.html,JR,LB,,Michigan,2023
Joel Metzger,joel-metzger-1,/cfb/players/joel-metzger-1.html,JR,LB,,Michigan,2023
Jerome Nichols,jerome-nichols-2,/cfb/players/jerome-nichols-2.html,SR,LB,,Michigan,2023
Micah Pollard,micah-pollard-1,/cfb/players/micah-pollard-1.html,SO,LB,,Michigan,2023
Jimmy Rolder,jimmy-rolder-1,/cfb/players/jimmy-rolder-1.html,SO,LB,,Michigan,2023
Semaj Bridgeman,semaj-bridgeman-1,/cfb/players/semaj-bridgeman-1.html,FR,LB,,Michigan,2023
Grayson Dee,grayson-dee-1,/cfb/players/grayson-dee-1.html,FR,LB,,Michigan,2023
Liam Groulx,liam-groulx-1,/cfb/players/liam-groulx-1.html,FR,LB,,Michigan,2023
Jason Hewlett,jason-hewlett-1,/cfb/players/jason-hewlett-1.html,FR,LB,,Michigan,2023
Jack MacKinnon,jack-mackinnon-1,/cfb/players/jack-mackinnon-1.html,FR,LB,,Michigan,2023
Hayden Moore,hayden-moore-2,/cfb/players/hayden-moore-2.html,FR,LB,,Michigan,2023
Joey Velazquez,joey-velazquez-1,/cfb/players/joey-velazquez-1.html,SR,LB,,Michigan,2023
John Weidenbach,john-weidenbach-1,/cfb/players/john-weidenbach-1.html,FR,LB,,Michigan,2023
Nico Andrighetto,nico-andrighetto-1,/cfb/players/nico-andrighetto-1.html,SO,DB,,Michigan,2023
Zeke Berry,zeke-berry-1,/cfb/players/zeke-berry-1.html,SO,DB,,Michigan,2023
Cameron Calhoun,cameron-calhoun-1,/cfb/players/cameron-calhoun-1.html,FR,DB,,Michigan,2023
German Green,german-green-1,/cfb/players/german-green-1.html,SR,DB,,Michigan,2023
Keshaun Harris,keshaun-harris-1,/cfb/players/keshaun-harris-1.html,SR,DB,,Michigan,2023
Jyaire Hill,jyaire-hill-1,/cfb/players/jyaire-hill-1.html,FR,DB,,Michigan,2023
Brandyn Hillman,brandyn-hillman-1,/cfb/players/brandyn-hillman-1.html,FR,DB,,Michigan,2023
Quinten Johnson,quinten-johnson-1,/cfb/players/quinten-johnson-1.html,SR,DB,,Michigan,2023
Will Johnson,will-johnson-10,/cfb/players/will-johnson-10.html,SO,DB,,Michigan,2023
Kody Jones,kody-jones-1,/cfb/players/kody-jones-1.html,SO,DB,,Michigan,2023
Caden Kolesar,caden-kolesar-1,/cfb/players/caden-kolesar-1.html,SR,DB,,Michigan,2023
Joshua Luther,joshua-luther-1,/cfb/players/joshua-luther-1.html,SR,DB,,Michigan,2023
Ja'Den McBurrows,jaden-mcburrows-1,/cfb/players/jaden-mcburrows-1.html,JR,DB,,Michigan,2023
Rod Moore,rod-moore-2,/cfb/players/rod-moore-2.html,JR,DB,,Michigan,2023
Makari Paige,makari-paige-1,/cfb/players/makari-paige-1.html,SR,DB,,Michigan,2023
Myles Pollard,myles-pollard-1,/cfb/players/myles-pollard-1.html,SO,DB,,Michigan,2023
Keon Sabb,keon-sabb-1,/cfb/players/keon-sabb-1.html,SO,DB,,Michigan,2023
Mike Sainristil,mike-sainristil-1,/cfb/players/mike-sainristil-1.html,SR,DB,,Michigan,2023
Amorion Walker,amorion-walker-1,/cfb/players/amorion-walker-1.html,SO,DB,,Michigan,2023
Josh Wallace,josh-wallace-1,/cfb/players/josh-wallace-1.html,SR,DB,,Michigan,2023
DJ Waller,dj-waller-1,/cfb/players/dj-waller-1.html,FR,DB,,Michigan,2023
Micah Davis,micah-davis-2,/cfb/players/micah-davis-2.html,FR,DB,,Michigan,2023
Jesse Madden,jesse-madden-1,/cfb/players/jesse-madden-1.html,JR,DB,,Michigan,2023
Brandon Mann,brandon-mann-2,/cfb/players/brandon-mann-2.html,SO,DB,,Michigan,2023
Joshua Nichols,joshua-nichols-1,/cfb/players/joshua-nichols-1.html,SO,DB,,Michigan,2023
Bryce Wilcox,bryce-wilcox-1,/cfb/players/bryce-wilcox-1.html,SO,DB,,Michigan,2023
Kechaun Bennett,kechaun-bennett-1,/cfb/players/kechaun-bennett-1.html,JR,DE,,Michigan,2023
Enow Etta,enow-etta-1,/cfb/players/enow-etta-1.html,FR,DE,,Michigan,2023
TJ Guy,tj-guy-1,/cfb/players/tj-guy-1.html,JR,DE,,Michigan,2023
Jaylen Harrell,jaylen-harrell-1,/cfb/players/jaylen-harrell-1.html,SR,DE,,Michigan,2023
Joseph Klunder,joseph-klunder-1,/cfb/players/joseph-klunder-1.html,SO,DE,,Michigan,2023
Aymeric Koumba,aymeric-koumba-1,/cfb/players/aymeric-koumba-1.html,FR,DE,,Michigan,2023
Braiden McGregor,braiden-mcgregor-1,/cfb/players/braiden-mcgregor-1.html,SR,DE,,Michigan,2023
Derrick Moore,derrick-moore-1,/cfb/players/derrick-moore-1.html,SO,DE,,Michigan,2023
Josaiah Stewart,josaiah-stewart-1,/cfb/players/josaiah-stewart-1.html,SO,DE,,Michigan,2023
Greg Tarr,greg-tarr-1,/cfb/players/greg-tarr-1.html,SR,LS,,Michigan,2023
William Wagner,william-wagner-1,/cfb/players/william-wagner-1.html,SR,LS,,Michigan,2023
Chibi Anwunah,chibi-anwunah-1,/cfb/players/chibi-anwunah-1.html,SO,DE,,Michigan,2023
Evan Boutorwick,evan-boutorwick-1,/cfb/players/evan-boutorwick-1.html,SO,LS,,Michigan,2023
Breeon Ishmail,breeon-ishmail-1,/cfb/players/breeon-ishmail-1.html,FR,DE,,Michigan,2023
Tyler McLaurin,tyler-mclaurin-1,/cfb/players/tyler-mclaurin-1.html,JR,DE,,Michigan,2023
