Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bailey Zappe,bailey-zappe-1,/cfb/players/bailey-zappe-1.html,SR,QB,"475 Cmp, 686 Att, 5967 Yds, 62 TD",Western Kentucky,2021
Chance McDonald,chance-mcdonald-1,/cfb/players/chance-mcdonald-1.html,FR,QB,"1 Cmp, 5 Att, 13 Yds, 0 TD",Western Kentucky,2021
Drew Zaubi,drew-zaubi-1,/cfb/players/drew-zaubi-1.html,SO,QB,"3 Cmp, 4 Att, 38 Yds, 0 TD",Western Kentucky,2021
Carson Baker,carson-baker-2,/cfb/players/carson-baker-2.html,SO,QB,"1 Cmp, 1 Att, 54 Yds, 1 TD",Western Kentucky,2021
Darius Ocean,darius-ocean-1,/cfb/players/darius-ocean-1.html,FR,QB,,Western Kentucky,2021
Grady Robison,grady-robison-1,/cfb/players/grady-robison-1.html,FR,QB,,Western Kentucky,2021
Noah Whittington,noah-whittington-1,/cfb/players/noah-whittington-1.html,FR,RB,"101 Att, 617 Yds, 6.1 Avg",Western Kentucky,2021
Adam Cofield,adam-cofield-1,/cfb/players/adam-cofield-1.html,SR,RB,"81 Att, 373 Yds, 4.6 Avg",Western Kentucky,2021
Kye Robichaux,kye-robichaux-1,/cfb/players/kye-robichaux-1.html,FR,RB,"67 Att, 332 Yds, 5.0 Avg",Western Kentucky,2021
Jakairi Moses,jakairi-moses-1,/cfb/players/jakairi-moses-1.html,SO,RB,"27 Att, 142 Yds, 5.3 Avg",Western Kentucky,2021
C.J. Jones,cj-jones-10,/cfb/players/cj-jones-10.html,JR,RB,"4 Att, 17 Yds, 4.3 Avg",Western Kentucky,2021
Jamale Carothers,jamale-carothers-2,/cfb/players/jamale-carothers-2.html,SR,RB,"3 Att, 9 Yds, 3.0 Avg",Western Kentucky,2021
Javy Bunton,javy-bunton-1,/cfb/players/javy-bunton-1.html,FR,RB,,Western Kentucky,2021
Tysean Jefferson,tysean-jefferson-1,/cfb/players/tysean-jefferson-1.html,FR,RB,,Western Kentucky,2021
Jerreth Sterns,jerreth-sterns-1,/cfb/players/jerreth-sterns-1.html,JR,WR,"150 Rec, 1902 Yds, 12.7 Avg",Western Kentucky,2021
Malachi Corley,malachi-corley-1,/cfb/players/malachi-corley-1.html,FR,WR,"73 Rec, 691 Yds, 9.5 Avg",Western Kentucky,2021
Daewood Davis,daewood-davis-1,/cfb/players/daewood-davis-1.html,JR,WR,"43 Rec, 763 Yds, 17.7 Avg",Western Kentucky,2021
Mitchell Tinsley,mitchell-tinsley-1,/cfb/players/mitchell-tinsley-1.html,JR,WR,"87 Rec, 1402 Yds, 16.1 Avg",Western Kentucky,2021
Josh Sterns,josh-sterns-1,/cfb/players/josh-sterns-1.html,FR,WR,"16 Rec, 118 Yds, 7.4 Avg",Western Kentucky,2021
Craig Burt Jr.,craig-burt-jr-1,/cfb/players/craig-burt-jr-1.html,JR,WR,"13 Rec, 220 Yds, 16.9 Avg",Western Kentucky,2021
Ben Ratzlaff,ben-ratzlaff-1,/cfb/players/ben-ratzlaff-1.html,SR,WR,"12 Rec, 118 Yds, 9.8 Avg",Western Kentucky,2021
Dalvin Smith,dalvin-smith-1,/cfb/players/dalvin-smith-1.html,FR,WR,"11 Rec, 151 Yds, 13.7 Avg",Western Kentucky,2021
Dakota Thomas,dakota-thomas-1,/cfb/players/dakota-thomas-1.html,FR,WR,"9 Rec, 99 Yds, 11.0 Avg",Western Kentucky,2021
Deangelo Wilson,deangelo-wilson-3,/cfb/players/deangelo-wilson-3.html,SR,WR,"3 Rec, 53 Yds, 17.7 Avg",Western Kentucky,2021
Kendall Abdur-Rahman,kendall-abdur-rahman-1,/cfb/players/kendall-abdur-rahman-1.html,SO,WR,"1 Rec, -5 Yds, -5.0 Avg",Western Kentucky,2021
Matthew Smith,matthew-smith-2,/cfb/players/matthew-smith-2.html,JR,WR,"1 Rec, -2 Yds, -2.0 Avg",Western Kentucky,2021
Kyle McNamara,kyle-mcnamara-1,/cfb/players/kyle-mcnamara-1.html,FR,WR,,Western Kentucky,2021
Rony Bourdeau,rony-bourdeau-1,/cfb/players/rony-bourdeau-1.html,FR,WR,,Western Kentucky,2021
B.K. Smith,bk-smith-1,/cfb/players/bk-smith-1.html,JR,WR,,Western Kentucky,2021
Tyke Tabor,tyke-tabor-1,/cfb/players/tyke-tabor-1.html,FR,WR,,Western Kentucky,2021
Terence Taylor,terence-taylor-1,/cfb/players/terence-taylor-1.html,FR,WR,,Western Kentucky,2021
Carson Vetor,carson-vetor-1,/cfb/players/carson-vetor-1.html,FR,WR,,Western Kentucky,2021
Dayton Wade,dayton-wade-1,/cfb/players/dayton-wade-1.html,SO,WR,,Western Kentucky,2021
Joey Beljan,joey-beljan-1,/cfb/players/joey-beljan-1.html,SO,TE,"14 Rec, 91 Yds, 6.5 Avg",Western Kentucky,2021
Joshua Simon,joshua-simon-1,/cfb/players/joshua-simon-1.html,SO,TE,"3 Rec, 73 Yds, 24.3 Avg",Western Kentucky,2021
River Helms,river-helms-1,/cfb/players/river-helms-1.html,FR,TE,,Western Kentucky,2021
Dane Saltarelli,dane-saltarelli-1,/cfb/players/dane-saltarelli-1.html,SO,TE,,Western Kentucky,2021
Alex Williams,alex-williams-6,/cfb/players/alex-williams-6.html,FR,TE,,Western Kentucky,2021
Colt Jackson,colt-jackson-1,/cfb/players/colt-jackson-1.html,FR,OL,,Western Kentucky,2021
Rusty Staats,rusty-staats-1,/cfb/players/rusty-staats-1.html,SO,OL,,Western Kentucky,2021
Thomas Aronokhale Jr.,thomas-aronokhale-jr-1,/cfb/players/thomas-aronokhale-jr-1.html,FR,OL,,Western Kentucky,2021
Gunner Britton,gunner-britton-1,/cfb/players/gunner-britton-1.html,SO,OL,,Western Kentucky,2021
Mason Brooks,mason-brooks-1,/cfb/players/mason-brooks-1.html,JR,OL,,Western Kentucky,2021
Wes Dorsey,wes-dorsey-1,/cfb/players/wes-dorsey-1.html,FR,OL,,Western Kentucky,2021
Mark Goode,mark-goode-2,/cfb/players/mark-goode-2.html,FR,OL,,Western Kentucky,2021
Wesley Horton,wesley-horton-1,/cfb/players/wesley-horton-1.html,FR,OL,,Western Kentucky,2021
Marshall Jackson,marshall-jackson-1,/cfb/players/marshall-jackson-1.html,FR,OL,,Western Kentucky,2021
Quantavious Leslie,quantavious-leslie-1,/cfb/players/quantavious-leslie-1.html,FR,OL,,Western Kentucky,2021
Michael Ondelacy,michael-ondelacy-1,/cfb/players/michael-ondelacy-1.html,FR,OL,,Western Kentucky,2021
Jack Randolph,jack-randolph-1,/cfb/players/jack-randolph-1.html,FR,OL,,Western Kentucky,2021
Stone Roston,stone-roston-1,/cfb/players/stone-roston-1.html,FR,OL,,Western Kentucky,2021
Cole Spencer,cole-spencer-1,/cfb/players/cole-spencer-1.html,SR,OL,,Western Kentucky,2021
Cameron Stage,cameron-stage-1,/cfb/players/cameron-stage-1.html,SO,OL,,Western Kentucky,2021
Boe Wilson,boe-wilson-1,/cfb/players/boe-wilson-1.html,SR,OL,,Western Kentucky,2021
Cory Munson,cory-munson-1,/cfb/players/cory-munson-1.html,SO,K,,Western Kentucky,2021
Brayden Narveson,brayden-narveson-1,/cfb/players/brayden-narveson-1.html,SO,K,,Western Kentucky,2021
Chase Tidmore,chase-tidmore-1,/cfb/players/chase-tidmore-1.html,FR,K,,Western Kentucky,2021
Aaron Key,aaron-key-1,/cfb/players/aaron-key-1.html,FR,LB,,Western Kentucky,2021
Demetrius Cain,demetrius-cain-2,/cfb/players/demetrius-cain-2.html,SR,LB,,Western Kentucky,2021
Nick Days,nick-days-1,/cfb/players/nick-days-1.html,SO,LB,,Western Kentucky,2021
Matthew Flint,matthew-flint-1,/cfb/players/matthew-flint-1.html,SO,LB,,Western Kentucky,2021
Christian Gomez,christian-gomez-1,/cfb/players/christian-gomez-1.html,JR,LB,,Western Kentucky,2021
Will Ignont,will-ignont-1,/cfb/players/will-ignont-1.html,JR,LB,,Western Kentucky,2021
Malik Staples,malik-staples-1,/cfb/players/malik-staples-1.html,SR,LB,,Western Kentucky,2021
Bryson Washington,bryson-washington-1,/cfb/players/bryson-washington-1.html,SO,LB,,Western Kentucky,2021
