Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kevin Jennings,kevin-jennings-2,/cfb/players/kevin-jennings-2.html,SO,QB,"247 Cmp, 380 Att, 3245 Yds, 23 TD",SMU,2024
Preston Stone,preston-stone-1,/cfb/players/preston-stone-1.html,JR,QB,"30 Cmp, 51 Att, 421 Yds, 5 TD",SMU,2024
Keldric Luster,keldric-luster-1,/cfb/players/keldric-luster-1.html,SO,QB,"1 Cmp, 3 Att, 0 Yds, 0 TD",SMU,2024
William Fierro,william-fierro-1,/cfb/players/william-fierro-1.html,FR,QB,,SMU,2024
Tyler Aronson,tyler-aronson-1,/cfb/players/tyler-aronson-1.html,FR,QB,,SMU,2024
Charlie Fiser,charlie-fiser-1,/cfb/players/charlie-fiser-1.html,SO,QB,,SMU,2024
Maddox Fuller,maddox-fuller-1,/cfb/players/maddox-fuller-1.html,FR,QB,,SMU,2024
Brashard Smith,brashard-smith-1,/cfb/players/brashard-smith-1.html,JR,RB,"235 Att, 1332 Yds, 5.7 Avg",SMU,2024
LJ Johnson Jr.,lj-johnson-jr-2,/cfb/players/lj-johnson-jr-2.html,JR,RB,"74 Att, 303 Yds, 4.1 Avg",SMU,2024
Derrick McFall,derrick-mcfall-1,/cfb/players/derrick-mcfall-1.html,FR,RB,"26 Att, 106 Yds, 4.1 Avg",SMU,2024
Jaylan Knighton,jaylan-knighton-1,/cfb/players/jaylan-knighton-1.html,SR,RB,"12 Att, 43 Yds, 3.6 Avg",SMU,2024
Zach Hernandez,zach-hernandez-2,/cfb/players/zach-hernandez-2.html,FR,RB,"5 Att, 10 Yds, 2.0 Avg",SMU,2024
Zane Minors,zane-minors-1,/cfb/players/zane-minors-1.html,JR,RB,"2 Att, 10 Yds, 5.0 Avg",SMU,2024
Camar Wheaton,camar-wheaton-1,/cfb/players/camar-wheaton-1.html,JR,RB,,SMU,2024
Roderick Daniels Jr.,roderick-daniels-jr-1,/cfb/players/roderick-daniels-jr-1.html,SR,WR,"42 Rec, 663 Yds, 15.8 Avg",SMU,2024
Keyshawn Smith,keyshawn-smith-1,/cfb/players/keyshawn-smith-1.html,SR,WR,"33 Rec, 527 Yds, 16.0 Avg",SMU,2024
Jordan Hudson,jordan-hudson-1,/cfb/players/jordan-hudson-1.html,JR,WR,"39 Rec, 422 Yds, 10.8 Avg",SMU,2024
Kelvontay Dixon,kelvontay-dixon-1,/cfb/players/kelvontay-dixon-1.html,SR,WR,"21 Rec, 386 Yds, 18.4 Avg",SMU,2024
Jake Bailey,jake-bailey-2,/cfb/players/jake-bailey-2.html,SR,WR,"19 Rec, 275 Yds, 14.5 Avg",SMU,2024
Romello Brinson,romello-brinson-1,/cfb/players/romello-brinson-1.html,SR,WR,"13 Rec, 135 Yds, 10.4 Avg",SMU,2024
Carter Campbell,carter-campbell-1,/cfb/players/carter-campbell-1.html,SR,WR,"2 Rec, 10 Yds, 5.0 Avg",SMU,2024
Ashton Cozart,ashton-cozart-1,/cfb/players/ashton-cozart-1.html,FR,WR,"1 Rec, 24 Yds, 24.0 Avg",SMU,2024
