Player,Player_ID,Player_Link,class,pos,summary,School,Year
George Bollas,george-bollas-1,/cfb/players/george-bollas-1.html,JR,QB,"88 Cmp, 182 Att, 1133 Yds, 4 TD",Kent State,2017
Dustin Crum,dustin-crum-1,/cfb/players/dustin-crum-1.html,FR,QB,"16 Cmp, 30 Att, 232 Yds, 1 TD",Kent State,2017
Nick Holley,nick-holley-1,/cfb/players/nick-holley-1.html,SR,QB,"9 Cmp, 20 Att, 106 Yds, 2 TD",Kent State,2017
Mylik Mitchell,mylik-mitchell-1,/cfb/players/mylik-mitchell-1.html,SO,QB,,Kent State,2017
Will Phillis,will-phillis-1,/cfb/players/will-phillis-1.html,FR,QB,,Kent State,2017
Justin Rankin,justin-rankin-1,/cfb/players/justin-rankin-1.html,SO,RB,"123 Att, 490 Yds, 4.0 Avg",Kent State,2017
Will Matthews,will-mathews-1,/cfb/players/will-mathews-1.html,SO,RB,"54 Att, 188 Yds, 3.5 Avg",Kent State,2017
Myles Washington,myles-washington-1,/cfb/players/myles-washington-1.html,JR,RB,"18 Att, 35 Yds, 1.9 Avg",Kent State,2017
Raekwon James,raekwon-james-1,/cfb/players/raekwon-james-1.html,JR,RB,"8 Att, 1 Yds, 0.1 Avg",Kent State,2017
Keon Singleton,keon-singleton-1,/cfb/players/keon-singleton-1.html,FR,RB,"8 Att, 17 Yds, 2.1 Avg",Kent State,2017
Miles Hibbler,miles-hibbler-1,/cfb/players/miles-hibbler-1.html,SR,RB,"1 Att, -4 Yds, -4.0 Avg",Kent State,2017
Aren Harris,aren-harris-1,/cfb/players/aren-harris-1.html,SO,RB,,Kent State,2017
Xavier Williams,xavier-williams-2,/cfb/players/xavier-williams-2.html,FR,RB,,Kent State,2017
Kavious Price,kavious-price-1,/cfb/players/kavious-price-1.html,SO,WR,"7 Rec, 152 Yds, 21.7 Avg",Kent State,2017
Mike Carrigan,mike-carrigan-1,/cfb/players/mike-carrigan-1.html,SO,WR,"14 Rec, 281 Yds, 20.1 Avg",Kent State,2017
Trey Harrell,trey-harrell-1,/cfb/players/trey-harrell-1.html,SO,WR,"18 Rec, 337 Yds, 18.7 Avg",Kent State,2017
Kris White,kris-white-1,/cfb/players/kris-white-1.html,SR,WR,"9 Rec, 105 Yds, 11.7 Avg",Kent State,2017
Johnny Woods,johnny-woods-1,/cfb/players/johnny-woods-1.html,JR,WR,"3 Rec, 20 Yds, 6.7 Avg",Kent State,2017
Jonathan Moore,jonathan-moore-1,/cfb/players/jonathan-moore-1.html,FR,WR,,Kent State,2017
Zaquon Tyson,zaquon-tyson-1,/cfb/players/zaquon-tyson-1.html,JR,WR,,Kent State,2017
Charles Gamble III,charles-gamble-iii-1,/cfb/players/charles-gamble-iii-1.html,FR,WR,,Kent State,2017
Luke Grandjean,luke-grandjean-1,/cfb/players/luke-grandjean-1.html,JR,WR,,Kent State,2017
Devin Monroe,devin-monroe-1,/cfb/players/devin-monroe-1.html,SR,WR,,Kent State,2017
Donte Ross,donte-ross-1,/cfb/players/donte-ross-1.html,JR,WR,,Kent State,2017
Brant Williams,brant-williams-1,/cfb/players/brant-williams-1.html,FR,WR,,Kent State,2017
Conor Brumfield,conor-brumfield-1,/cfb/players/conor-brumfield-1.html,SO,TE,"6 Rec, 53 Yds, 8.8 Avg",Kent State,2017
Chalfonte Butler,chalfonte-butler-1,/cfb/players/chalfonte-butler-1.html,SO,TE,"6 Rec, 81 Yds, 13.5 Avg",Kent State,2017
Ryan Malone,ryan-malone-1,/cfb/players/ryan-malone-1.html,SR,TE,,Kent State,2017
Nathan Monnin,nathan-monnin-1,/cfb/players/nathan-monnin-1.html,FR,TE,,Kent State,2017
Dan Hillenbrand,dan-hillenbrand-1,/cfb/players/dan-hillenbrand-1.html,SR,TE,,Kent State,2017
Sam Allan,sam-allan-1,/cfb/players/sam-allan-1.html,FR,OL,,Kent State,2017
Eddie Brecht,eddie-brecht-1,/cfb/players/eddie-brecht-1.html,FR,OL,,Kent State,2017
Zach Corrigall,zach-corrigall-1,/cfb/players/zach-corrigall-1.html,FR,OL,,Kent State,2017
Bryce Gibbs,bryce-gibbs-1,/cfb/players/bryce-gibbs-1.html,SO,OL,,Kent State,2017
Adam Gregoire,adam-gregoire-1,/cfb/players/adam-gregoire-1.html,SO,OL,,Kent State,2017
Davonte James,davonte-james-1,/cfb/players/davonte-james-1.html,JR,OL,,Kent State,2017
Mike Marinelli,mike-marinelli-1,/cfb/players/mike-marinelli-1.html,SO,OL,,Kent State,2017
Stefano Millin,stefano-millin-1,/cfb/players/stefano-millin-1.html,JR,OL,,Kent State,2017
Dan Perry,dan-perry-1,/cfb/players/dan-perry-1.html,FR,OL,,Kent State,2017
Nathan Puthoff,nathan-puthoff-1,/cfb/players/nathan-puthoff-1.html,SR,OL,,Kent State,2017
Connor Shinsky,connor-shinsky-1,/cfb/players/connor-shinsky-1.html,JR,OL,,Kent State,2017
Chase Van Hoef,chase-van-hoef-1,/cfb/players/chase-van-hoef-1.html,SO,OL,,Kent State,2017
Nate Warnock,nate-warnock-1,/cfb/players/nate-warnock-1.html,SO,OL,,Kent State,2017
Shane Hynes,shane-hynes-1,/cfb/players/shane-hynes-1.html,JR,K,,Kent State,2017
Colten McFadden,colten-mcfadden-1,/cfb/players/colten-mcfadden-1.html,FR,K,,Kent State,2017
Matt Bell,matt-bell-3,/cfb/players/matt-bell-3.html,FR,DL,,Kent State,2017
Dominic Hill,dominic-hill-1,/cfb/players/dominic-hill-1.html,SO,DL,,Kent State,2017
Devante Lee,devante-lee-2,/cfb/players/devante-lee-2.html,SR,DL,,Kent State,2017
Theo Majette,theo-majette-1,/cfb/players/theo-majette-1.html,SO,DL,,Kent State,2017
Kesean Gamble,kesean-gamble-1,/cfb/players/kesean-gamble-1.html,FR,LB,,Kent State,2017
James Alexander,james-alexander-1,/cfb/players/james-alexander-1.html,SR,LB,,Kent State,2017
Matt Bahr,matt-bahr-3,/cfb/players/matt-bahr-3.html,JR,LB,,Kent State,2017
Dalton Hicks,dalton-hicks-1,/cfb/players/dalton-hicks-1.html,SO,LB,,Kent State,2017
Danny Johnson,danny-johnson-1,/cfb/players/danny-johnson-1.html,SO,LB,,Kent State,2017
Jim Jones,jim-jones-5,/cfb/players/jim-jones-5.html,JR,LB,,Kent State,2017
Cepeda Phillips,cepeda-phillips-1,/cfb/players/cepeda-phillips-1.html,FR,LB,,Kent State,2017
Sam Thomas,sam-thomas-2,/cfb/players/sam-thomas-2.html,FR,LB,,Kent State,2017
Amari Jensen,amari-jensen-1,/cfb/players/amari-jensen-1.html,FR,LB,,Kent State,2017
Raymond James,raymond-james-1,/cfb/players/raymond-james-1.html,FR,DB,,Kent State,2017
Miles Daniel,miles-daniel-1,/cfb/players/miles-daniel-1.html,FR,DB,,Kent State,2017
Elijah Elliot,elijah-elliot-1,/cfb/players/elijah-elliot-1.html,JR,DB,,Kent State,2017
Marcus Elliott,marcus-elliott-1,/cfb/players/marcus-elliott-1.html,SR,DB,,Kent State,2017
Elvis Hines,elvis-hines-1,/cfb/players/elvis-hines-1.html,FR,DB,,Kent State,2017
Jake McVay,jake-mcvay-1,/cfb/players/jake-mcvay-1.html,SR,DB,,Kent State,2017
Derek Adams,derek-adams-1,/cfb/players/derek-adams-1.html,SO,P,,Kent State,2017
Grant Urenovitch,grant-urenovitch-1,/cfb/players/grant-urenovitch-1.html,FR,P,,Kent State,2017
John Bronczek,john-bronczek-1,/cfb/players/john-bronczek-1.html,SO,S,,Kent State,2017
Jontey Byrd,jontey-byrd-1,/cfb/players/jontey-byrd-1.html,SR,DT,,Kent State,2017
