Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jayden Denegal,jayden-denegal-1,/cfb/players/jayden-denegal-1.html,JR,QB,"143 Cmp, 243 Att, 1807 Yds, 9 TD",San Diego State,2025
Kyle Crum,kyle-crum-2,/cfb/players/kyle-crum-2.html,JR,QB,"14 Cmp, 29 Att, 169 Yds, 1 TD",San Diego State,2025
Bert Emanuel Jr.,bert-emanuel-jr-1,/cfb/players/bert-emanuel-jr-1.html,JR,QB,"9 Cmp, 16 Att, 74 Yds, 0 TD",San Diego State,2025
JP Mialovski,jp-mialovski-1,/cfb/players/jp-mialovski-1.html,FR,QB,,San Diego State,2025
Draiden Trudeau,draiden-trudeau-1,/cfb/players/draiden-trudeau-1.html,FR,QB,,San Diego State,2025
Lucky Sutton,lucky-sutton-1,/cfb/players/lucky-sutton-1.html,JR,RB,"254 Att, 1297 Yds, 5.1 Avg",San Diego State,2025
Christian Washington,christian-washington-1,/cfb/players/christian-washington-1.html,JR,RB,"98 Att, 563 Yds, 5.7 Avg",San Diego State,2025
Byron Cardwell,byron-cardwell-1,/cfb/players/byron-cardwell-1.html,SR,RB,"48 Att, 267 Yds, 5.6 Avg",San Diego State,2025
Cincere Rhaney,cincere-rhaney-1,/cfb/players/cincere-rhaney-1.html,FR,RB,"5 Att, 19 Yds, 3.8 Avg",San Diego State,2025
Jordin Thomas,jordin-thomas-1,/cfb/players/jordin-thomas-1.html,FR,RB,,San Diego State,2025
Jordan Napier,jordan-napier-1,/cfb/players/jordan-napier-1.html,SO,WR,"48 Rec, 629 Yds, 13.1 Avg",San Diego State,2025
Jaylon Hawkins,jaylon-hawkins-1,/cfb/players/jaylon-hawkins-1.html,FR,WR,"7 Rec, 70 Yds, 10.0 Avg",San Diego State,2025
Donovan Brown,donovan-brown-1,/cfb/players/donovan-brown-1.html,JR,WR,"33 Rec, 518 Yds, 15.7 Avg",San Diego State,2025
Mikey Welsh,mikey-welsh-1,/cfb/players/mikey-welsh-1.html,JR,WR,"12 Rec, 129 Yds, 10.8 Avg",San Diego State,2025
Nathan Acevedo,nathan-acevedo-1,/cfb/players/nathan-acevedo-1.html,JR,WR,"16 Rec, 190 Yds, 11.9 Avg",San Diego State,2025
Parker Threatt,parker-threatt-1,/cfb/players/parker-threatt-1.html,FR,WR,,San Diego State,2025
Jacob Bostick,jacob-bostick-1,/cfb/players/jacob-bostick-1.html,JR,WR,"11 Rec, 157 Yds, 14.3 Avg",San Diego State,2025
Will Cianfrini,will-cianfrini-1,/cfb/players/will-cianfrini-1.html,FR,WR,"5 Rec, 40 Yds, 8.0 Avg",San Diego State,2025
Myles Kitt-Denton,myles-kitt-denton-1,/cfb/players/myles-kitt-denton-1.html,SR,WR,"1 Rec, -3 Yds, -3.0 Avg",San Diego State,2025
Jerry McClure,jerry-mcclure-1,/cfb/players/jerry-mcclure-1.html,SO,WR,"1 Rec, 8 Yds, 8.0 Avg",San Diego State,2025
Marcus Mozer,marcus-mozer-1,/cfb/players/marcus-mozer-1.html,FR,WR,,San Diego State,2025
Timothy Netane,timothy-netane-1,/cfb/players/timothy-netane-1.html,SR,WR,,San Diego State,2025
De'yhare Overstreet-Glover,deyhare-overstreet-glover-1,/cfb/players/deyhare-overstreet-glover-1.html,JR,WR,,San Diego State,2025
Brian Pierce Jr.,brian-pierce-jr-1,/cfb/players/brian-pierce-jr-1.html,SR,WR,,San Diego State,2025
Ben Scolari,ben-scolari-1,/cfb/players/ben-scolari-1.html,FR,WR,,San Diego State,2025
Jackson Ford,jackson-ford-1,/cfb/players/jackson-ford-1.html,FR,TE,"10 Rec, 86 Yds, 8.6 Avg",San Diego State,2025
Seth Adams,seth-adams-3,/cfb/players/seth-adams-3.html,SR,TE,"3 Rec, 33 Yds, 11.0 Avg",San Diego State,2025
Ryan Wolfer,ryan-wolfer-1,/cfb/players/ryan-wolfer-1.html,FR,TE,"2 Rec, 37 Yds, 18.5 Avg",San Diego State,2025
Arthur Ban,arthur-ban-1,/cfb/players/arthur-ban-1.html,FR,TE,,San Diego State,2025
Kodi Cornelius,kodi-cornelius-1,/cfb/players/kodi-cornelius-1.html,FR,TE,,San Diego State,2025
Jacob Alvarez,jacob-alvarez-1,/cfb/players/jacob-alvarez-1.html,FR,TE,,San Diego State,2025
Connor Irons,connor-irons-1,/cfb/players/connor-irons-1.html,FR,TE,,San Diego State,2025
Jack Lua,jack-lua-1,/cfb/players/jack-lua-1.html,FR,TE,,San Diego State,2025
Joseph Borjon,joseph-borjon-1,/cfb/players/joseph-borjon-1.html,SR,OL,,San Diego State,2025
Chase Duarte,chase-duarte-1,/cfb/players/chase-duarte-1.html,FR,OL,,San Diego State,2025
Kalan Ellis,kalan-ellis-1,/cfb/players/kalan-ellis-1.html,JR,OL,,San Diego State,2025
Saipale Fuimaono,saipale-fuimaono-1,/cfb/players/saipale-fuimaono-1.html,SR,OL,,San Diego State,2025
Christian Jones,christian-jones-5,/cfb/players/christian-jones-5.html,SR,OL,,San Diego State,2025
Bayo Kannike,bayo-kannike-1,/cfb/players/bayo-kannike-1.html,SR,OL,,San Diego State,2025
Ikbahl Kassim,ikbahl-kassim-1,/cfb/players/ikbahl-kassim-1.html,FR,OL,,San Diego State,2025
Cam May,cam-may-1,/cfb/players/cam-may-1.html,JR,OL,,San Diego State,2025
Ross Ulugalu-Maseuli,ross-ulugalu-maseuli-1,/cfb/players/ross-ulugalu-maseuli-1.html,SR,OL,,San Diego State,2025
Michael Levelle Watkins,michael-levelle-watkins-1,/cfb/players/michael-levelle-watkins-1.html,FR,OL,,San Diego State,2025
Ashdon Wnetrzak,ashdon-wnetrzak-1,/cfb/players/ashdon-wnetrzak-1.html,FR,OL,,San Diego State,2025
Mason Baker,mason-baker-1,/cfb/players/mason-baker-1.html,SO,OL,,San Diego State,2025
Alex Bleszynski,alex-bleszynski-1,/cfb/players/alex-bleszynski-1.html,FR,OL,,San Diego State,2025
Delon Craft Jr.,delon-craft-jr-1,/cfb/players/delon-craft-jr-1.html,FR,OL,,San Diego State,2025
Dallas Fincher,dallas-fincher-1,/cfb/players/dallas-fincher-1.html,SR,OL,,San Diego State,2025
Nick Clegg,nick-clegg-1,/cfb/players/nick-clegg-1.html,FR,K,,San Diego State,2025
Hunter Green,hunter-green-2,/cfb/players/hunter-green-2.html,JR,K,,San Diego State,2025
Gabriel Plascencia,gabriel-plascencia-1,/cfb/players/gabriel-plascencia-1.html,SR,K,,San Diego State,2025
Sam Benjamin,sam-benjamin-1,/cfb/players/sam-benjamin-1.html,SR,DL,,San Diego State,2025
Krishna Clay,krishna-clay-1,/cfb/players/krishna-clay-1.html,JR,DL,,San Diego State,2025
Amari Comier,amari-comier-1,/cfb/players/amari-comier-1.html,JR,DL,,San Diego State,2025
Kainoa Davis,kainoa-davis-1,/cfb/players/kainoa-davis-1.html,FR,DL,,San Diego State,2025
Malachi Finau,malachi-finau-1,/cfb/players/malachi-finau-1.html,JR,DL,,San Diego State,2025
Ryan Henderson,ryan-henderson-3,/cfb/players/ryan-henderson-3.html,JR,DL,,San Diego State,2025
Niles King,niles-king-1,/cfb/players/niles-king-1.html,SR,DL,,San Diego State,2025
Tatuo Martinson,tatuo-martinson-1,/cfb/players/tatuo-martinson-1.html,SR,DL,,San Diego State,2025
Brady Nassar,brady-nassar-1,/cfb/players/brady-nassar-1.html,JR,DL,,San Diego State,2025
August Salvati,august-salvati-1,/cfb/players/august-salvati-1.html,JR,DL,,San Diego State,2025
