Player,Player_ID,Player_Link,class,pos,summary,School,Year
Parker Kingston,parker-kingston-1,/cfb/players/parker-kingston-1.html,JR,WR,"67 Rec, 928 Yds, 13.9 Avg",BYU,2025
Cody Hagen,cody-hagen-1,/cfb/players/cody-hagen-1.html,SO,WR,"12 Rec, 97 Yds, 8.1 Avg",BYU,2025
Tiger Bachmeier,tiger-bachmeier-1,/cfb/players/tiger-bachmeier-1.html,JR,WR,"7 Rec, 59 Yds, 8.4 Avg",BYU,2025
Dominique McKenzie,dominique-mckenzie-1,/cfb/players/dominique-mckenzie-1.html,SO,WR,,BYU,2025
Trey Roberts,trey-roberts-2,/cfb/players/trey-roberts-2.html,FR,WR,,BYU,2025
Chase Roberts,chase-roberts-2,/cfb/players/chase-roberts-2.html,SR,WR,"54 Rec, 802 Yds, 14.9 Avg",BYU,2025
Jojo Phillips,jojo-phillips-1,/cfb/players/jojo-phillips-1.html,JR,WR,"14 Rec, 161 Yds, 11.5 Avg",BYU,2025
Reggie Frischknecht,reggie-frischknecht-1,/cfb/players/reggie-frischknecht-1.html,SO,WR,"1 Rec, 7 Yds, 7.0 Avg",BYU,2025
Rowan Reay,rowan-reay-1,/cfb/players/rowan-reay-1.html,SO,WR,"1 Rec, 8 Yds, 8.0 Avg",BYU,2025
Tei Nacua,tei-nacua-1,/cfb/players/tei-nacua-1.html,FR,WR,,BYU,2025
Kila Keone,kila-keone-1,/cfb/players/kila-keone-1.html,FR,WR,,BYU,2025
Lamason Waller III,lamason-waller-iii-1,/cfb/players/lamason-waller-iii-1.html,FR,WR,,BYU,2025
Carsen Ryan,carsen-ryan-1,/cfb/players/carsen-ryan-1.html,SR,TE,"45 Rec, 620 Yds, 13.8 Avg",BYU,2025
Noah Moeaki,noah-moeaki-1,/cfb/players/noah-moeaki-1.html,SO,TE,"2 Rec, 16 Yds, 8.0 Avg",BYU,2025
Ethan Erickson,ethan-erickson-3,/cfb/players/ethan-erickson-3.html,SR,TE,,BYU,2025
Keayen Nead,keayen-nead-1,/cfb/players/keayen-nead-1.html,JR,TE,,BYU,2025
Anthony Olsen,anthony-olsen-1,/cfb/players/anthony-olsen-1.html,SR,TE,,BYU,2025
Trevin Ostler,trevin-ostler-1,/cfb/players/trevin-ostler-1.html,JR,TE,,BYU,2025
Ethan Wood,ethan-wood-3,/cfb/players/ethan-wood-3.html,SO,TE,,BYU,2025
Will Zundell,will-zundell-1,/cfb/players/will-zundell-1.html,SO,TE,,BYU,2025
Cole Clement,cole-clement-1,/cfb/players/cole-clement-1.html,FR,TE,,BYU,2025
Tucker Kelleher,tucker-kelleher-1,/cfb/players/tucker-kelleher-1.html,FR,TE,,BYU,2025
Jacob Nye,jacob-nye-1,/cfb/players/jacob-nye-1.html,FR,TE,,BYU,2025
Joe Brown,joe-brown-6,/cfb/players/joe-brown-6.html,FR,OL,,BYU,2025
Kaden Chidester,kaden-chidester-1,/cfb/players/kaden-chidester-1.html,JR,OL,,BYU,2025
Andrew Gentry,andrew-gentry-1,/cfb/players/andrew-gentry-1.html,SR,OL,,BYU,2025
Jake Griffin,jake-griffin-1,/cfb/players/jake-griffin-1.html,JR,OL,,BYU,2025
Isaiah Jatta,isaiah-jatta-1,/cfb/players/isaiah-jatta-1.html,SR,OL,,BYU,2025
Weylin Lapuaho,weylin-lapuaho-1,/cfb/players/weylin-lapuaho-1.html,JR,OL,,BYU,2025
Siosiua Latu-Finau,siosiua-latu-finau-1,/cfb/players/siosiua-latu-finau-1.html,FR,OL,,BYU,2025
Austin Leausa,austin-leausa-1,/cfb/players/austin-leausa-1.html,JR,OL,,BYU,2025
Sonny Makasini,sonny-makasini-1,/cfb/players/sonny-makasini-1.html,SR,OL,,BYU,2025
Bruce Mitchell,bruce-mitchell-2,/cfb/players/bruce-mitchell-2.html,SR,OL,,BYU,2025
Trevor Pay,trevor-pay-1,/cfb/players/trevor-pay-1.html,FR,OL,,BYU,2025
Kyle Sfarcioc,kyle-sfarcioc-1,/cfb/players/kyle-sfarcioc-1.html,SR,OL,,BYU,2025
Ikinasio Tupou,ikinasio-tupou-1,/cfb/players/ikinasio-tupou-1.html,SO,OL,,BYU,2025
Brigham Alexander,brigham-alexander-1,/cfb/players/brigham-alexander-1.html,FR,OL,,BYU,2025
Sione Hingano,sione-hingano-1,/cfb/players/sione-hingano-1.html,SO,OL,,BYU,2025
Jeff Lewis,jeff-lewis-2,/cfb/players/jeff-lewis-2.html,FR,OL,,BYU,2025
Ethan Thomason,ethan-thomason-1,/cfb/players/ethan-thomason-1.html,FR,OL,,BYU,2025
Fuller Shurtz,fuller-shurtz-1,/cfb/players/fuller-shurtz-1.html,FR,K,,BYU,2025
Matthias Dunn,matthias-dunn-1,/cfb/players/matthias-dunn-1.html,JR,K,,BYU,2025
Will Ferrin,will-ferrin-1,/cfb/players/will-ferrin-1.html,SR,K,,BYU,2025
Tausili Akana,tausili-akana-1,/cfb/players/tausili-akana-1.html,SO,DL,,BYU,2025
Choe Bryant-Strother,choe-bryant-strother-1,/cfb/players/choe-bryant-strother-1.html,SR,DL,,BYU,2025
Logan Lutui,logan-lutui-1,/cfb/players/logan-lutui-1.html,SR,DL,,BYU,2025
Kaufusi Pakofe,kaufusi-pakofe-1,/cfb/players/kaufusi-pakofe-1.html,SR,DL,,BYU,2025
Kendal Wall,kendal-wall-1,/cfb/players/kendal-wall-1.html,FR,DL,,BYU,2025
Siosefa Brown,siosefa-brown-1,/cfb/players/siosefa-brown-1.html,FR,DL,,BYU,2025
Kelepi Latu-Finau,kelepi-latu-finau-1,/cfb/players/kelepi-latu-finau-1.html,FR,DL,,BYU,2025
Maverick McManus,maverick-mcmanus-1,/cfb/players/maverick-mcmanus-1.html,FR,DL,,BYU,2025
Vincent Tautua,vincent-tautua-1,/cfb/players/vincent-tautua-1.html,FR,DL,,BYU,2025
Max Alford,max-alford-1,/cfb/players/max-alford-1.html,JR,LB,,BYU,2025
Siale Esera,siale-esera-1,/cfb/players/siale-esera-1.html,JR,LB,,BYU,2025
Isaiah Glasker,isaiah-glasker-1,/cfb/players/isaiah-glasker-1.html,JR,LB,,BYU,2025
Miles Hall,miles-hall-1,/cfb/players/miles-hall-1.html,JR,LB,,BYU,2025
Ace Kaufusi,ace-kaufusi-1,/cfb/players/ace-kaufusi-1.html,JR,LB,,BYU,2025
Maika Kaufusi,maika-kaufusi-1,/cfb/players/maika-kaufusi-1.html,JR,LB,,BYU,2025
Jack Kelly,jack-kelly-2,/cfb/players/jack-kelly-2.html,SR,LB,,BYU,2025
Pierson Watson,pierson-watson-1,/cfb/players/pierson-watson-1.html,FR,LB,,BYU,2025
Berkley Alfrey,berkley-alfrey-1,/cfb/players/berkley-alfrey-1.html,FR,LB,,BYU,2025
Tyler Payne,tyler-payne-1,/cfb/players/tyler-payne-1.html,FR,LB,,BYU,2025
Naki Tuakoi,naki-tuakoi-1,/cfb/players/naki-tuakoi-1.html,FR,LB,,BYU,2025
Talan Alfrey,talan-alfrey-1,/cfb/players/talan-alfrey-1.html,SR,DB,,BYU,2025
Kevin Doe,kevin-doe-1,/cfb/players/kevin-doe-1.html,SO,DB,,BYU,2025
Evan Johnson,evan-johnson-4,/cfb/players/evan-johnson-4.html,SR,DB,,BYU,2025
Jonathan Kabeya,jonathan-kabeya-1,/cfb/players/jonathan-kabeya-1.html,SO,DB,,BYU,2025
Matthias Leach,matthias-leach-1,/cfb/players/matthias-leach-1.html,SO,DB,,BYU,2025
Sam Vander Haar,sam-vander-haar-1,/cfb/players/sam-vander-haar-1.html,JR,P,,BYU,2025
Therrian Alexander,therrian-alexander-1,/cfb/players/therrian-alexander-1.html,SO,CB,,BYU,2025
Ephraim Asiata,ephraim-asiata-1,/cfb/players/ephraim-asiata-1.html,SO,DE,,BYU,2025
Mory Bamba,mory-bamba-1,/cfb/players/mory-bamba-1.html,SR,CB,,BYU,2025
Tayvion Beasley,tayvion-beasley-1,/cfb/players/tayvion-beasley-1.html,JR,,,BYU,2025
Crew Clark,crew-clark-1,/cfb/players/crew-clark-1.html,FR,S,,BYU,2025
Hunter Clegg,hunter-clegg-1,/cfb/players/hunter-clegg-1.html,FR,DE,,BYU,2025
Jordyn Criss,jordyn-criss-1,/cfb/players/jordyn-criss-1.html,FR,CB,,BYU,2025
Raider Damuni,raider-damuni-1,/cfb/players/raider-damuni-1.html,JR,S,,BYU,2025
Cannon DeVries,cannon-devries-1,/cfb/players/cannon-devries-1.html,FR,CB,,BYU,2025
Jayden Dunlap,jayden-dunlap-1,/cfb/players/jayden-dunlap-1.html,SR,CB,,BYU,2025
Ulavai Fetuli,ulavai-fetuli-1,/cfb/players/ulavai-fetuli-1.html,FR,DT,,BYU,2025
Kinilau Fonohema,kinilau-fonohema-1,/cfb/players/kinilau-fonohema-1.html,SO,DE,,BYU,2025
Garrison Grimes,garrison-grimes-1,/cfb/players/garrison-grimes-1.html,SR,LS,,BYU,2025
Jarinn Kalama,jarinn-kalama-1,/cfb/players/jarinn-kalama-1.html,SO,S,,BYU,2025
Justin Kirkland,justin-kirkland-1,/cfb/players/justin-kirkland-1.html,SR,DT,,BYU,2025
Orion Maile-Kaufusi,orion-maile-kaufusi-1,/cfb/players/orion-maile-kaufusi-1.html,SO,DE,,BYU,2025
Marcus McKenzie,marcus-mckenzie-1,/cfb/players/marcus-mckenzie-1.html,JR,CB,,BYU,2025
Viliami Po'uha,viliami-pouha-1,/cfb/players/viliami-pouha-1.html,SO,DE,,BYU,2025
Tommy Prassas,tommy-prassas-1,/cfb/players/tommy-prassas-1.html,SO,S,,BYU,2025
Anisi Purcell,anisi-purcell-1,/cfb/players/anisi-purcell-1.html,JR,DE,,BYU,2025
Faletau Satuala,faletau-satuala-1,/cfb/players/faletau-satuala-1.html,SO,S,,BYU,2025
Bodie Schoonover,bodie-schoonover-1,/cfb/players/bodie-schoonover-1.html,SR,DE,,BYU,2025
Keanu Tanuvasa,keanu-tanuvasa-1,/cfb/players/keanu-tanuvasa-1.html,JR,DT,,BYU,2025
John Taumoepeau,john-taumoepeau-2,/cfb/players/john-taumoepeau-2.html,SR,DT,,BYU,2025
Nusi Taumoepeau,nusi-taumoepeau-1,/cfb/players/nusi-taumoepeau-1.html,FR,DE,,BYU,2025
Sani Tuala,sani-tuala-1,/cfb/players/sani-tuala-1.html,JR,DE,,BYU,2025
Payton VanSteenkiste,payton-vansteenkiste-1,/cfb/players/payton-vansteenkiste-1.html,SO,S,,BYU,2025
Tanner Wall,tanner-wall-1,/cfb/players/tanner-wall-1.html,SR,S,,BYU,2025
Andrew Williams,andrew-williams-6,/cfb/players/andrew-williams-6.html,FR,OG,,BYU,2025
Joseph Douglas,joseph-douglas-1,/cfb/players/joseph-douglas-1.html,FR,S,,BYU,2025
Ty Smith,ty-smith-4,/cfb/players/ty-smith-4.html,FR,LS,,BYU,2025
Luke Toomalatai,luke-toomalatai-1,/cfb/players/luke-toomalatai-1.html,SR,DT,,BYU,2025
