Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthonie Cooper,anthonie-cooper-1,/cfb/players/anthonie-cooper-1.html,FR,DL,,Arizona State,2019
D.J. Davidson,dj-davidson-1,/cfb/players/dj-davidson-1.html,SO,DL,,Arizona State,2019
Shannon Forman,shannon-forman-1,/cfb/players/shannon-forman-1.html,JR,DL,,Arizona State,2019
Tyler Johnson,tyler-johnson-5,/cfb/players/tyler-johnson-5.html,SO,DL,,Arizona State,2019
George Lea,george-lea-1,/cfb/players/george-lea-1.html,SR,DL,,Arizona State,2019
Jermayne Lole,jermayne-lole-1,/cfb/players/jermayne-lole-1.html,SO,DL,,Arizona State,2019
T.J. Pesefea,tj-pesefea-1,/cfb/players/tj-pesefea-1.html,SO,DL,,Arizona State,2019
Roe Wilkins,roe-wilkins-1,/cfb/players/roe-wilkins-1.html,SR,DL,,Arizona State,2019
Stephon Wright,stephon-wright-1,/cfb/players/stephon-wright-1.html,FR,DL,,Arizona State,2019
Alijah Bates,alijah-bates-1,/cfb/players/alijah-bates-1.html,FR,DL,,Arizona State,2019
Parker Jacobs,parker-jacobs-1,/cfb/players/parker-jacobs-1.html,FR,DL,,Arizona State,2019
Amiri Johnson,amiri-johnson-1,/cfb/players/amiri-johnson-1.html,FR,DL,,Arizona State,2019
Jose Lugo,jose-lugo-1,/cfb/players/jose-lugo-1.html,FR,DL,,Arizona State,2019
Alexander Randle,alexander-randle-1,/cfb/players/alexander-randle-1.html,FR,DL,,Arizona State,2019
Case Hatch,case-hatch-1,/cfb/players/case-hatch-1.html,FR,LB,,Arizona State,2019
Darien Butler,darien-butler-1,/cfb/players/darien-butler-1.html,SO,LB,,Arizona State,2019
Elijah Juarez,elijah-juarez-1,/cfb/players/elijah-juarez-1.html,FR,LB,,Arizona State,2019
Khaylan Kearse-Thomas,khaylan-kearse-thomas-1,/cfb/players/khaylan-kearse-thomas-1.html,SR,LB,,Arizona State,2019
Fritzny Niclasse,fritzny-niclasse-1,/cfb/players/fritzny-niclasse-1.html,FR,LB,,Arizona State,2019
Merlin Robertson,merlin-robertson-1,/cfb/players/merlin-robertson-1.html,SO,LB,,Arizona State,2019
Kyle Soelle,kyle-soelle-1,/cfb/players/kyle-soelle-1.html,SO,LB,,Arizona State,2019
Tyler Whiley,tyler-whiley-1,/cfb/players/tyler-whiley-1.html,SR,LB,,Arizona State,2019
Oliver Carras,oliver-carras-1,/cfb/players/oliver-carras-1.html,FR,LB,,Arizona State,2019
Ely Doyle,ely-doyle-1,/cfb/players/ely-doyle-1.html,FR,LB,,Arizona State,2019
Jacob Jornadal,jacob-jornadal-1,/cfb/players/jacob-jornadal-1.html,FR,LB,,Arizona State,2019
Stanley Lambert,stanley-lambert-1,/cfb/players/stanley-lambert-1.html,FR,LB,,Arizona State,2019
Abe Schwinn,abe-schwinn-1,/cfb/players/abe-schwinn-1.html,FR,LB,,Arizona State,2019
Khaylan Thomas,khaylan-thomas-1,/cfb/players/khaylan-thomas-1.html,,LB,,Arizona State,2019
Jordan Clark,jordan-clark-1,/cfb/players/jordan-clark-1.html,FR,DB,,Arizona State,2019
Darien Cornay,darien-cornay-1,/cfb/players/darien-cornay-1.html,SR,DB,,Arizona State,2019
Timarcus Davis,timarcus-davis-1,/cfb/players/timarcus-davis-1.html,SO,DB,,Arizona State,2019
Evan Fields,evan-fields-1,/cfb/players/evan-fields-1.html,JR,DB,,Arizona State,2019
Alijah Gammage,alijah-gammage-1,/cfb/players/alijah-gammage-1.html,FR,DB,,Arizona State,2019
Willie Harts,willie-harts-1,/cfb/players/willie-harts-1.html,FR,DB,,Arizona State,2019
K.J. Jarrell,kj-jarrell-1,/cfb/players/kj-jarrell-1.html,SO,DB,,Arizona State,2019
Jack Jones,jack-jones-5,/cfb/players/jack-jones-5.html,JR,DB,,Arizona State,2019
Chase Lucas,chase-lucas-1,/cfb/players/chase-lucas-1.html,JR,DB,,Arizona State,2019
Kejuan Markham,kejuan-markham-1,/cfb/players/kejuan-markham-1.html,FR,DB,,Arizona State,2019
Connor Soelle,connor-soelle-1,/cfb/players/connor-soelle-1.html,FR,DB,,Arizona State,2019
Kobe Williams,kobe-williams-1,/cfb/players/kobe-williams-1.html,SR,DB,,Arizona State,2019
Jacob Desmarais,jacob-desmarais-1,/cfb/players/jacob-desmarais-1.html,FR,DB,,Arizona State,2019
Vincenzo Granatelli,vincenzo-granatelli-1,/cfb/players/vincenzo-granatelli-1.html,JR,DB,,Arizona State,2019
Nick Johnson,nick-johnson-5,/cfb/players/nick-johnson-5.html,FR,DB,,Arizona State,2019
Preston Liger,preston-liger-1,/cfb/players/preston-liger-1.html,FR,DB,,Arizona State,2019
Keon Markham,keon-markham-1,/cfb/players/keon-markham-1.html,FR,DB,,Arizona State,2019
Damon Matthews,damon-matthews-1,/cfb/players/damon-matthews-1.html,FR,DB,,Arizona State,2019
Armand Reichelt,armand-reichelt-1,/cfb/players/armand-reichelt-1.html,FR,DB,,Arizona State,2019
Thomas Shorack,thomas-shorack-1,/cfb/players/thomas-shorack-1.html,FR,DB,,Arizona State,2019
Michael Turk,michael-turk-1,/cfb/players/michael-turk-1.html,SO,P,,Arizona State,2019
Kevin Macias,kevin-macias-1,/cfb/players/kevin-macias-1.html,JR,P,,Arizona State,2019
Josh Plaster,josh-plaster-1,/cfb/players/josh-plaster-1.html,FR,P,,Arizona State,2019
Aashari Crosswell,aashari-crosswell-1,/cfb/players/aashari-crosswell-1.html,SO,S,,Arizona State,2019
Michael Matus,michael-matus-1,/cfb/players/michael-matus-1.html,FR,DE,,Arizona State,2019
Cam Phillips,cam-phillips-2,/cfb/players/cam-phillips-2.html,FR,S,,Arizona State,2019
Cristian Zendejas,cristian-zendejas-1,/cfb/players/cristian-zendejas-1.html,SO,PK,,Arizona State,2019
Erik Dickerson,erik-dickerson-1,/cfb/players/erik-dickerson-1.html,JR,LS,,Arizona State,2019
Riley John,riley-john-1,/cfb/players/riley-john-1.html,JR,LS,,Arizona State,2019
Gage King,gage-king-1,/cfb/players/gage-king-1.html,FR,LS,,Arizona State,2019
Brandon Ruiz,brandon-ruiz-1,/cfb/players/brandon-ruiz-1.html,JR,PK,,Arizona State,2019
