Player,Player_ID,Player_Link,class,pos,summary,School,Year
E.J. Warner,ej-warner-1,/cfb/players/ej-warner-1.html,SO,QB,"256 Cmp, 445 Att, 3076 Yds, 23 TD",Temple,2023
Quincy Patterson,quincy-patterson-1,/cfb/players/quincy-patterson-1.html,SR,QB,"20 Cmp, 48 Att, 184 Yds, 0 TD",Temple,2023
Forrest Brock,forrest-brock-1,/cfb/players/forrest-brock-1.html,JR,QB,"7 Cmp, 15 Att, 60 Yds, 0 TD",Temple,2023
Tyler Douglas,tyler-douglas-1,/cfb/players/tyler-douglas-1.html,FR,QB,,Temple,2023
Patrick Keller,patrick-keller-1,/cfb/players/patrick-keller-1.html,FR,QB,,Temple,2023
Darvon Hubbard,darvon-hubbard-1,/cfb/players/darvon-hubbard-1.html,JR,RB,"83 Att, 412 Yds, 5.0 Avg",Temple,2023
Joquez Smith,joquez-smith-1,/cfb/players/joquez-smith-1.html,FR,RB,"71 Att, 325 Yds, 4.6 Avg",Temple,2023
Edward Saydee,edward-saydee-1,/cfb/players/edward-saydee-1.html,JR,RB,"68 Att, 230 Yds, 3.4 Avg",Temple,2023
Eric Wilson Jr.,eric-wilson-jr-1,/cfb/players/eric-wilson-jr-1.html,JR,RB,"13 Att, 58 Yds, 4.5 Avg",Temple,2023
Qwentin Rose,qwentin-rose-1,/cfb/players/qwentin-rose-1.html,SO,RB,,Temple,2023
Kyle Williams,kyle-williams-7,/cfb/players/kyle-williams-7.html,FR,RB,,Temple,2023
Dante Wright,dante-wright-1,/cfb/players/dante-wright-1.html,SR,WR,"39 Rec, 507 Yds, 13.0 Avg",Temple,2023
Amad Anderson Jr.,amad-anderson-jr-1,/cfb/players/amad-anderson-jr-1.html,SR,WR,"37 Rec, 647 Yds, 17.5 Avg",Temple,2023
Zae Baines,zae-baines-1,/cfb/players/zae-baines-1.html,SO,WR,"36 Rec, 442 Yds, 12.3 Avg",Temple,2023
John Adams,john-adams-7,/cfb/players/john-adams-7.html,SO,WR,"15 Rec, 149 Yds, 9.9 Avg",Temple,2023
Ian Stewart,ian-stewart-1,/cfb/players/ian-stewart-1.html,JR,WR,"6 Rec, 48 Yds, 8.0 Avg",Temple,2023
Xavier Irvin,xavier-irvin-1,/cfb/players/xavier-irvin-1.html,FR,WR,"3 Rec, 50 Yds, 16.7 Avg",Temple,2023
D'Wan Mathis,dwan-mathis-1,/cfb/players/dwan-mathis-1.html,JR,WR,"2 Rec, 12 Yds, 6.0 Avg",Temple,2023
Corey Cuascut-Palmer,corey-cuascut-palmer-1,/cfb/players/corey-cuascut-palmer-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Temple,2023
Elias Collins,elias-collins-1,/cfb/players/elias-collins-1.html,SO,WR,,Temple,2023
Xavier Bryan-Boothe,xavier-bryan-boothe-1,/cfb/players/xavier-bryan-boothe-1.html,FR,WR,,Temple,2023
Zyheem Coleman-Frazier,zyheem-coleman-frazier-1,/cfb/players/zyheem-coleman-frazier-1.html,FR,WR,,Temple,2023
Richard Dandridge,richard-dandridge-1,/cfb/players/richard-dandridge-1.html,FR,WR,,Temple,2023
Preston Everhart,preston-everhart-1,/cfb/players/preston-everhart-1.html,FR,WR,,Temple,2023
JoJo Huntley,jojo-huntley-1,/cfb/players/jojo-huntley-1.html,FR,WR,,Temple,2023
Kian Johnson,kian-johnson-1,/cfb/players/kian-johnson-1.html,FR,WR,,Temple,2023
