Player,Player_ID,Player_Link,class,pos,summary,School,Year
Davis Warren,davis-warren-1,/cfb/players/davis-warren-1.html,SR,QB,"134 Cmp, 209 Att, 1199 Yds, 7 TD",Michigan,2024
Jack Tuttle,jack-tuttle-1,/cfb/players/jack-tuttle-1.html,SR,QB,"30 Cmp, 50 Att, 306 Yds, 1 TD",Michigan,2024
Alex Orji,alex-orji-1,/cfb/players/alex-orji-1.html,JR,QB,"25 Cmp, 47 Att, 150 Yds, 3 TD",Michigan,2024
Jadyn Davis,jadyn-davis-1,/cfb/players/jadyn-davis-1.html,FR,QB,,Michigan,2024
Anthony Arnou,anthony-arnou-2,/cfb/players/anthony-arnou-2.html,SR,QB,,Michigan,2024
Jayden Denegal,jayden-denegal-1,/cfb/players/jayden-denegal-1.html,JR,QB,,Michigan,2024
Donovan Edwards,donovan-edwards-1,/cfb/players/donovan-edwards-1.html,SR,RB,"128 Att, 589 Yds, 4.6 Avg",Michigan,2024
Kalel Mullings,kalel-mullings-1,/cfb/players/kalel-mullings-1.html,SR,RB,"185 Att, 948 Yds, 5.1 Avg",Michigan,2024
Jordan Marshall,jordan-marshall-2,/cfb/players/jordan-marshall-2.html,FR,RB,"31 Att, 120 Yds, 3.9 Avg",Michigan,2024
Benjamin Hall,benjamin-hall-1,/cfb/players/benjamin-hall-1.html,SO,RB,"29 Att, 72 Yds, 2.5 Avg",Michigan,2024
Tavierre Dunlap,tavierre-dunlap-1,/cfb/players/tavierre-dunlap-1.html,SR,RB,"1 Att, 20 Yds, 20.0 Avg",Michigan,2024
Micah Ka'apana,micah-kaapana-1,/cfb/players/micah-kaapana-1.html,FR,RB,"1 Rec, 4 Yds, 4.0 Avg",Michigan,2024
Henry Donohue,henry-donohue-1,/cfb/players/henry-donohue-1.html,SR,RB,,Michigan,2024
Leon Franklin,leon-franklin-1,/cfb/players/leon-franklin-1.html,SR,RB,,Michigan,2024
Bryson Kuzdzal,bryson-kuzdzal-1,/cfb/players/bryson-kuzdzal-1.html,SO,RB,,Michigan,2024
Cole Cabana,cole-cabana-1,/cfb/players/cole-cabana-1.html,SO,RB,,Michigan,2024
Tomas O'Meara,tomas-omeara-1,/cfb/players/tomas-omeara-1.html,FR,RB,,Michigan,2024
Semaj Morgan,semaj-morgan-1,/cfb/players/semaj-morgan-1.html,SO,WR,"27 Rec, 139 Yds, 5.1 Avg",Michigan,2024
Frederick Moore,frederick-moore-2,/cfb/players/frederick-moore-2.html,SO,WR,"11 Rec, 128 Yds, 11.6 Avg",Michigan,2024
Tyler Morris,tyler-morris-2,/cfb/players/tyler-morris-2.html,JR,WR,"23 Rec, 248 Yds, 10.8 Avg",Michigan,2024
Kendrick Bell,kendrick-bell-3,/cfb/players/kendrick-bell-3.html,SO,WR,"7 Rec, 70 Yds, 10.0 Avg",Michigan,2024
Peyton O'Leary,peyton-oleary-1,/cfb/players/peyton-oleary-1.html,SR,WR,"10 Rec, 102 Yds, 10.2 Avg",Michigan,2024
CJ Charleston,cj-charleston-1,/cfb/players/cj-charleston-1.html,SR,WR,"1 Rec, 22 Yds, 22.0 Avg",Michigan,2024
Joe Taylor,joe-taylor-4,/cfb/players/joe-taylor-4.html,SR,WR,"1 Rec, 9 Yds, 9.0 Avg",Michigan,2024
Logan Forbes,logan-forbes-1,/cfb/players/logan-forbes-1.html,JR,WR,,Michigan,2024
Channing Goodwin,channing-goodwin-1,/cfb/players/channing-goodwin-1.html,FR,WR,,Michigan,2024
Drew Hickmott,drew-hickmott-1,/cfb/players/drew-hickmott-1.html,FR,WR,,Michigan,2024
Kaleb Schlecht,kaleb-schlecht-1,/cfb/players/kaleb-schlecht-1.html,SO,WR,,Michigan,2024
I'Marion Stewart,imarion-stewart-1,/cfb/players/imarion-stewart-1.html,FR,WR,,Michigan,2024
Bryce Wilcox,bryce-wilcox-1,/cfb/players/bryce-wilcox-1.html,JR,WR,,Michigan,2024
Colston Loveland,colston-loveland-1,/cfb/players/colston-loveland-1.html,JR,TE,"56 Rec, 582 Yds, 10.4 Avg",Michigan,2024
Marlin Klein,marlin-klein-1,/cfb/players/marlin-klein-1.html,JR,TE,"13 Rec, 108 Yds, 8.3 Avg",Michigan,2024
Hogan Hansen,hogan-hansen-1,/cfb/players/hogan-hansen-1.html,FR,TE,"7 Rec, 78 Yds, 11.1 Avg",Michigan,2024
Max Bredeson,max-bredeson-1,/cfb/players/max-bredeson-1.html,SR,TE,"3 Rec, 24 Yds, 8.0 Avg",Michigan,2024
Jalen Hoffman,jalen-hoffman-1,/cfb/players/jalen-hoffman-1.html,SO,TE,,Michigan,2024
Zach Marshall,zach-marshall-1,/cfb/players/zach-marshall-1.html,SO,TE,,Michigan,2024
Grayson Dee,grayson-dee-1,/cfb/players/grayson-dee-1.html,SO,TE,,Michigan,2024
Noah Howes,noah-howes-1,/cfb/players/noah-howes-1.html,SR,TE,,Michigan,2024
Brady Prieskorn,brady-prieskorn-1,/cfb/players/brady-prieskorn-1.html,FR,TE,,Michigan,2024
Deakon Tonielli,deakon-tonielli-1,/cfb/players/deakon-tonielli-1.html,SO,TE,,Michigan,2024
Raheem Anderson,raheem-anderson-1,/cfb/players/raheem-anderson-1.html,SR,OL,,Michigan,2024
Tristan Bounds,tristan-bounds-1,/cfb/players/tristan-bounds-1.html,SR,OL,,Michigan,2024
Greg Crippen,greg-crippen-1,/cfb/players/greg-crippen-1.html,SR,OL,,Michigan,2024
Nathan Efobi,nathan-efobi-1,/cfb/players/nathan-efobi-1.html,SO,OL,,Michigan,2024
Giovanni El-Hadi,giovanni-el-hadi-1,/cfb/players/giovanni-el-hadi-1.html,SR,OL,,Michigan,2024
