Player,Player_ID,Player_Link,class,pos,summary,School,Year
Spencer Petras,spencer-petras-1,/cfb/players/spencer-petras-1.html,SR,QB,"157 Cmp, 281 Att, 1725 Yds, 5 TD",Iowa,2022
Alex Padilla,alex-padilla-1,/cfb/players/alex-padilla-1.html,JR,QB,"21 Cmp, 43 Att, 173 Yds, 1 TD",Iowa,2022
Joey Labas,joey-labas-1,/cfb/players/joey-labas-1.html,SO,QB,"14 Cmp, 24 Att, 139 Yds, 1 TD",Iowa,2022
Carson May,carson-may-1,/cfb/players/carson-may-1.html,FR,QB,,Iowa,2022
Kaleb Johnson,kaleb-johnson-2,/cfb/players/kaleb-johnson-2.html,SO,RB,"151 Att, 779 Yds, 5.2 Avg",Iowa,2022
Leshon Williams,leshon-williams-1,/cfb/players/leshon-williams-1.html,JR,RB,"116 Att, 412 Yds, 3.6 Avg",Iowa,2022
Gavin Williams,gavin-williams-1,/cfb/players/gavin-williams-1.html,SO,RB,"43 Att, 138 Yds, 3.2 Avg",Iowa,2022
Jaziun Patterson,jaziun-patterson-1,/cfb/players/jaziun-patterson-1.html,FR,RB,"14 Att, 47 Yds, 3.4 Avg",Iowa,2022
Zach Brand,zach-brand-1,/cfb/players/zach-brand-1.html,FR,RB,,Iowa,2022
Nolan Donald,nolan-donald-1,/cfb/players/nolan-donald-1.html,JR,RB,,Iowa,2022
Max White,max-white-1,/cfb/players/max-white-1.html,SO,RB,,Iowa,2022
Arland Bruce IV,arland-bruce-iv-1,/cfb/players/arland-bruce-iv-1.html,SO,WR,"19 Rec, 187 Yds, 9.8 Avg",Iowa,2022
Nico Ragaini,nico-ragaini-1,/cfb/players/nico-ragaini-1.html,SR,WR,"34 Rec, 386 Yds, 11.4 Avg",Iowa,2022
Diante Vines,diante-vines-1,/cfb/players/diante-vines-1.html,JR,WR,"10 Rec, 94 Yds, 9.4 Avg",Iowa,2022
Brady Brecht,brody-brecht-1,/cfb/players/brody-brecht-1.html,FR,WR,"9 Rec, 87 Yds, 9.7 Avg",Iowa,2022
Keagan Johnson,keagan-johnson-1,/cfb/players/keagan-johnson-1.html,SO,WR,"2 Rec, 11 Yds, 5.5 Avg",Iowa,2022
Alec Wick,alec-wick-1,/cfb/players/alec-wick-1.html,SO,WR,"2 Rec, 31 Yds, 15.5 Avg",Iowa,2022
Jack Johnson,jack-johnson-3,/cfb/players/jack-johnson-3.html,JR,WR,,Iowa,2022
Jacob Bostick,jacob-bostick-1,/cfb/players/jacob-bostick-1.html,FR,WR,,Iowa,2022
Alex Eichmann,alex-eichmann-1,/cfb/players/alex-eichmann-1.html,FR,WR,,Iowa,2022
Graham Friedrichsen,graham-friedrichsen-1,/cfb/players/graham-friedrichsen-1.html,FR,WR,,Iowa,2022
Jordan Kumm,jordan-kumm-1,/cfb/players/jordan-kumm-1.html,SO,WR,,Iowa,2022
Reese Osgood,reese-osgood-1,/cfb/players/reese-osgood-1.html,FR,WR,,Iowa,2022
Kaden Wetjen,kaden-wetjen-1,/cfb/players/kaden-wetjen-1.html,JR,WR,,Iowa,2022
Sam Laporta,sam-laporta-1,/cfb/players/sam-laporta-1.html,SR,TE,"58 Rec, 657 Yds, 11.3 Avg",Iowa,2022
Luke Lachey,luke-lachey-1,/cfb/players/luke-lachey-1.html,JR,TE,"28 Rec, 398 Yds, 14.2 Avg",Iowa,2022
Addison Ostrenga,addison-ostrenga-1,/cfb/players/addison-ostrenga-1.html,SO,TE,"1 Rec, 6 Yds, 6.0 Avg",Iowa,2022
Johnny Pascuzzi,johnny-pascuzzi-1,/cfb/players/johnny-pascuzzi-1.html,SO,TE,,Iowa,2022
Steven Stilianos,steven-stilianos-1,/cfb/players/steven-stilianos-1.html,SR,TE,,Iowa,2022
Jackson Frericks,jackson-frericks-1,/cfb/players/jackson-frericks-1.html,JR,TE,,Iowa,2022
Andrew Lentsch,andrew-lentsch-1,/cfb/players/andrew-lentsch-1.html,SO,TE,,Iowa,2022
Cael Vanderbush,cael-vanderbush-1,/cfb/players/cael-vanderbush-1.html,FR,TE,,Iowa,2022
Nick Dejong,nick-dejong-1,/cfb/players/nick-dejong-1.html,SR,OL,,Iowa,2022
Connor Colby,connor-colby-1,/cfb/players/connor-colby-1.html,JR,OL,,Iowa,2022
Jack Dotzler,jack-dotzler-1,/cfb/players/jack-dotzler-1.html,FR,OL,,Iowa,2022
Gennings Dunker,gennings-dunker-1,/cfb/players/gennings-dunker-1.html,SO,OL,,Iowa,2022
Tyler Elsbury,tyler-elsbury-1,/cfb/players/tyler-elsbury-1.html,JR,OL,,Iowa,2022
Logan Jones,logan-jones-1,/cfb/players/logan-jones-1.html,JR,OL,,Iowa,2022
Michael Myslinski,michael-myslinski-1,/cfb/players/michael-myslinski-1.html,SO,OL,,Iowa,2022
Jack Plumb,jack-plumb-1,/cfb/players/jack-plumb-1.html,SR,OL,,Iowa,2022
