Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marcus Williamson,marcus-williamson-1,/cfb/players/marcus-williamson-1.html,CB,10,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Jahsen Wint,jahsen-wint-1,/cfb/players/jahsen-wint-1.html,S,9,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Austin Mack,austin-mack-1,/cfb/players/austin-mack-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Blake Haubeil,blake-haubeil-1,/cfb/players/blake-haubeil-1.html,K,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Dylan Thompson,dylan-thompson-2,/cfb/players/dylan-thompson-2.html,DL,2,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Haskell Garrett,haskell-garrett-1,/cfb/players/haskell-garrett-1.html,DL,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Terry McLaurin,terry-mclaurin-1,/cfb/players/terry-mclaurin-1.html,WR,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Nick Seme,nick-seme-1,/cfb/players/nick-seme-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Kevin Dever,kevin-dever-1,/cfb/players/kevin-dever-1.html,S,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Marcus Baugh,marcus-baugh-1,/cfb/players/marcus-baugh-1.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Michael Hill,michael-hill-1,/cfb/players/michael-hill-1.html,DT,7,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Malcom Pridgeon,malcom-pridgeon-1,/cfb/players/malcom-pridgeon-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Parris Campbell,parris-campbell-1,/cfb/players/parris-campbell-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Brendon White,brendon-white-1,/cfb/players/brendon-white-1.html,S,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Sean Nuernberger,sean-nuernberger-1,/cfb/players/sean-nuernberger-1.html,K,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
J.T. Barrett,jt-barrett-1,/cfb/players/jt-barrett-1.html,QB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Billy Price,billy-price-1,/cfb/players/billy-price-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,AA,Ohio State,2017
Isaiah Prince,isiah-prince-1,/cfb/players/isiah-prince-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
Jared Drake,jared-drake-1,/cfb/players/jared-drake-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ohio State,2017
