Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Noah Sewell,noah-sewell-1,/cfb/players/noah-sewell-1.html,LB,7,27,22,49,6.5,2.0,0,0,,0,0,0,0,0,1,,Oregon,2020
Isaac Slade-Matautia,isaac-slade-matautia-1,/cfb/players/isaac-slade-matautia-1.html,LB,7,26,23,49,3.5,1.0,0,0,,0,5,0,0,0,0,,Oregon,2020
Verone McKinley III,verone-mckinley-iii-1,/cfb/players/verone-mckinley-iii-1.html,S,7,24,22,46,0.0,0.0,1,9,9.0,0,2,1,35,0,1,,Oregon,2020
Kayvon Thibodeaux,kayvon-thibodeaux-1,/cfb/players/kayvon-thibodeaux-1.html,DE,7,25,17,42,9.5,3.0,0,0,,0,3,0,0,0,0,,Oregon,2020
Nick Pickett,nick-pickett-1,/cfb/players/nick-pickett-1.html,S,7,25,15,40,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Mase Funa,mase-funa-1,/cfb/players/mase-funa-1.html,LB,7,20,15,35,3.5,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Deommodore Lenoir,deommodore-lenoir-1,/cfb/players/deommodore-lenoir-1.html,CB,7,25,10,35,0.0,0.0,1,24,24.0,0,0,0,0,0,1,,Oregon,2020
Jordan Happle,jordan-happle-1,/cfb/players/jordan-happle-1.html,S,7,17,13,30,0.0,0.0,1,58,58.0,1,0,0,0,0,0,,Oregon,2020
Mykael Wright,mykael-wright-1,/cfb/players/mykael-wright-1.html,CB,7,19,8,27,0.0,0.0,0,0,,0,9,0,0,0,0,,Oregon,2020
Jamal Hill,jamal-hill-1,/cfb/players/jamal-hill-1.html,S,6,14,10,24,0.0,0.0,2,0,0.0,0,4,0,0,0,0,,Oregon,2020
Austin Faoliu,austin-faoliu-1,/cfb/players/austin-faoliu-1.html,DT,7,15,8,23,0.5,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
DJ James,dj-james-1,/cfb/players/dj-james-1.html,CB,7,12,4,16,0.0,0.0,0,0,,0,1,0,0,0,0,,Oregon,2020
Jordon Scott,jordon-scott-1,/cfb/players/jordon-scott-1.html,DT,7,9,6,15,2.0,1.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Bennett Williams,bennett-williams-1,/cfb/players/bennett-williams-1.html,S,6,8,7,15,2.0,1.0,0,0,,0,2,0,0,0,0,,Oregon,2020
Brandon Dorlus,brandon-dorlus-1,/cfb/players/brandon-dorlus-1.html,DT,7,7,7,14,2.0,1.0,0,0,,0,1,0,0,0,0,,Oregon,2020
Popo Aumavae,popo-aumavae-1,/cfb/players/popo-aumavae-1.html,DT,5,5,7,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Nick Wiebe,nick-wiebe-1,/cfb/players/nick-wiebe-1.html,LB,3,7,5,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Dru Mathis,dru-mathis-1,/cfb/players/dru-mathis-1.html,LB,6,4,7,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Keyon Ware-Hudson,keyon-ware-hudson-1,/cfb/players/keyon-ware-hudson-1.html,DT,7,3,6,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Andrew Faoliu,andrew-faoliu-1,/cfb/players/andrew-faoliu-1.html,LB,7,5,3,8,3.0,2.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Steve Stephens,steve-stephens-2,/cfb/players/steve-stephens-2.html,S,3,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Kristian Williams,kristian-williams-1,/cfb/players/kristian-williams-1.html,DT,6,2,5,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Tevin Jeannis,tevin-jeannis-1,/cfb/players/tevin-jeannis-1.html,WR,6,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Adrian Jackson,adrian-jackson-1,/cfb/players/adrian-jackson-1.html,LB,4,4,0,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Sean Dollars,sean-dollars-1,/cfb/players/sean-dollars-1.html,RB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Bradyn Swinson,bradyn-swinson-1,/cfb/players/bradyn-swinson-1.html,DE,6,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Oregon,2020
Johnny Johnson III,johnny-johnson-iii-1,/cfb/players/johnny-johnson-iii-1.html,WR,7,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Oregon,2020
JJ Greenfield,jj-greenfield-1,/cfb/players/jj-greenfield-1.html,S,5,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Oregon,2020
Cale Millen,cale-millen-1,/cfb/players/cale-millen-1.html,QB,2,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Tyler Shough,tyler-shough-1,/cfb/players/tyler-shough-1.html,QB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Cyrus Habibi-Likio,cyrus-habibi-likio-1,/cfb/players/cyrus-habibi-likio-1.html,RB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Karsten Battles,karsten-battles-1,/cfb/players/karsten-battles-1.html,LS,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Tom Snee,tom-snee-1,/cfb/players/tom-snee-1.html,P,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
Korbin Williams,korbin-williams-1,/cfb/players/korbin-williams-1.html,WR,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2020
