Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Andrew Adams,andrew-adams-1,/cfb/players/andrew-adams-1.html,S,13,56,47,103,3.5,0.0,3,7,2.3,0,3,0,0,0,0,,Connecticut,2015
Junior Joseph,junior-joseph-1,/cfb/players/junior-joseph-1.html,LB,13,40,53,93,3.5,0.0,1,6,6.0,0,0,1,0,0,0,,Connecticut,2015
Obi Melifonwu,obi-melifonwu-1,/cfb/players/obi-melifonwu-1.html,S,13,57,31,88,2.0,0.0,2,16,8.0,0,5,0,0,0,0,,Connecticut,2015
Graham Stewart,graham-stewart-1,/cfb/players/graham-stewart-1.html,LB,13,43,25,68,9.5,2.0,0,0,,0,1,0,0,0,0,,Connecticut,2015
Jhavon Williams,jhavon-williams-1,/cfb/players/jhavon-williams-1.html,CB,13,42,13,55,2.0,0.0,3,36,12.0,0,7,0,0,0,0,,Connecticut,2015
Folorunso Fatukasi,folorunso-fatukasi-1,/cfb/players/folorunso-fatukasi-1.html,DL,12,33,18,51,8.0,7.5,0,0,,0,0,0,0,0,4,,Connecticut,2015
Luke Carrezola,luke-carrezola-1,/cfb/players/luke-carrezola-1.html,LB,13,25,23,48,11.5,6.0,0,0,,0,1,2,0,0,2,,Connecticut,2015
Matthew Walsh,matthew-walsh-1,/cfb/players/matthew-walsh-1.html,LB,13,18,29,47,4.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Marquise Vann,marquise-vann-1,/cfb/players/marquise-vann-1.html,LB,12,27,19,46,2.0,0.0,1,18,18.0,0,0,0,0,0,0,,Connecticut,2015
Jamar Summers,jamar-summers-1,/cfb/players/jamar-summers-1.html,CB,13,25,14,39,0.5,0.0,8,102,12.8,1,3,0,0,0,0,,Connecticut,2015
Julian Campenni,julian-campenni-1,/cfb/players/julian-campenni-1.html,DL,13,15,16,31,5.0,0.0,0,0,,0,0,0,0,0,1,,Connecticut,2015
Kenton Adeyemi,kenton-adeyemi-1,/cfb/players/kenton-adeyemi-1.html,DL,12,14,14,28,3.5,2.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Mikal Myers,mikal-myers-1,/cfb/players/mikal-myers-1.html,DL,12,12,14,26,4.0,0.0,0,0,,0,0,1,0,0,0,,Connecticut,2015
Wilbert Lee,wilbert-lee-1,/cfb/players/wilbert-lee-1.html,S,12,14,5,19,0.0,0.0,0,0,,0,3,0,0,0,0,,Connecticut,2015
Cameron Stapleton,cameron-stapleton-1,/cfb/players/cameron-stapleton-1.html,LB,13,11,4,15,4.0,2.0,0,0,,0,2,1,0,0,0,,Connecticut,2015
Cole Ormsby,cole-ormsby-1,/cfb/players/cole-ormsby-1.html,DL,7,6,6,12,2.5,1.5,0,0,,0,0,0,0,0,0,,Connecticut,2015
Vontae Diggs,vontae-diggs-1,/cfb/players/vontae-diggs-1.html,LB,11,9,3,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Ellis Marder,ellis-marder-1,/cfb/players/ellis-marder-1.html,S,12,11,0,11,0.0,0.0,0,0,,0,3,1,0,0,0,,Connecticut,2015
Jon Hicks,jon-hicks-1,/cfb/players/jon-hicks-1.html,LB,12,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Sean Marinan,sean-marinan-1,/cfb/players/sean-marinan-1.html,DL,11,2,7,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
John Green,john-green-4,/cfb/players/john-green-4.html,CB,11,6,2,8,0.0,0.0,0,0,,0,2,0,0,0,0,,Connecticut,2015
Javon Hadley,javon-hadley-1,/cfb/players/javon-hadley-1.html,CB,9,7,1,8,1.0,0.0,0,0,,0,1,0,0,0,0,,Connecticut,2015
Brice McAllister,brice-mcallister-1,/cfb/players/brice-mcallister-1.html,CB,13,6,1,7,0.0,0.0,0,0,,0,0,1,0,0,2,,Connecticut,2015
Jordan Floyd,jordan-floyd-1,/cfb/players/jordan-floyd-1.html,S,7,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Noel Thomas,noel-thomas-1,/cfb/players/noel-thomas-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Max Delorenzo,max-delorenzo-1,/cfb/players/max-delorenzo-1.html,RB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Arkeel Newsome,arkeel-newsome-1,/cfb/players/arkeel-newsome-1.html,RB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Omaine Stephens,omaine-stephens-1,/cfb/players/omaine-stephens-1.html,LB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Brian Lemelle,brian-lemelle-1,/cfb/players/brian-lemelle-1.html,WR,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Nick Vitale,nick-vitale-1,/cfb/players/nick-vitale-1.html,CB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Joshua Marriner,joshua-marriner-1,/cfb/players/joshua-marriner-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Tim Boyle,tim-boyle-1,/cfb/players/tim-boyle-1.html,QB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
Josh Marriner,josh-marriner-1,/cfb/players/josh-marriner-1.html,,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2015
