Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jovante Moffatt,jovante-moffatt-1,/cfb/players/jovante-moffatt-1.html,S,13,64,37,101,4.5,0.0,1,9,9.0,0,3,1,0,0,1,,Middle Tennessee State,2017
D.J. Sanders,dj-sanders-1,/cfb/players/dj-sanders-1.html,LB,13,48,40,88,7.5,3.5,0,0,,0,2,1,54,1,0,,Middle Tennessee State,2017
Khalil Brooks,khalil-brooks-1,/cfb/players/khalil-brooks-1.html,LB,13,47,29,76,17.0,7.5,0,0,,0,1,0,0,0,1,,Middle Tennessee State,2017
Reed Blankenship,reed-blankenship-1,/cfb/players/reed-blankenship-1.html,DB,13,44,24,68,7.0,1.0,2,26,13.0,0,0,0,0,0,0,,Middle Tennessee State,2017
Darius Harris,darius-harris-2,/cfb/players/darius-harris-2.html,LB,13,49,15,64,7.5,4.5,0,0,,0,6,1,40,1,1,,Middle Tennessee State,2017
Charvarius Ward,charvarius-ward-1,/cfb/players/charvarius-ward-1.html,CB,13,34,14,48,3.0,1.0,0,0,,0,14,0,0,0,0,,Middle Tennessee State,2017
Darryl Randolph,darryl-randolph-1,/cfb/players/darryl-randolph-1.html,CB,13,28,20,48,6.0,1.0,0,0,,0,2,0,0,0,1,,Middle Tennessee State,2017
Michael Minter,michael-minter-1,/cfb/players/michael-minter-1.html,CB,12,42,5,47,4.0,0.0,1,24,24.0,0,10,0,0,0,0,,Middle Tennessee State,2017
Walter Brady,walter-brady-1,/cfb/players/walter-brady-1.html,DE,10,25,13,38,5.0,3.5,0,0,,0,4,0,0,0,0,,Middle Tennessee State,2017
Jahmal Jones,jahmal-jones-1,/cfb/players/jahmal-jones-1.html,DE,13,15,18,33,5.0,1.5,0,0,,0,1,0,0,0,0,,Middle Tennessee State,2017
Chris Melton,chris-melton-1,/cfb/players/chris-melton-1.html,LB,13,21,9,30,4.0,1.0,0,0,,0,1,0,0,0,0,,Middle Tennessee State,2017
Jordan Ferguson,jordan-ferguson-1,/cfb/players/jordan-ferguson-1.html,DT,12,26,4,30,5.5,1.0,1,5,5.0,0,0,0,0,0,0,,Middle Tennessee State,2017
Malik Manciel,malik-manciel-1,/cfb/players/malik-manciel-1.html,DT,12,16,13,29,5.0,1.0,0,0,,0,1,0,0,0,0,,Middle Tennessee State,2017
Tyshun Render,tyshun-render-1,/cfb/players/tyshun-render-1.html,DE,12,14,12,26,1.0,0.5,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Myles Harges,myles-harges-1,/cfb/players/myles-harges-1.html,LB,13,18,5,23,2.5,1.5,0,0,,0,1,0,0,0,0,,Middle Tennessee State,2017
Wesley Bush,wesley-bush-1,/cfb/players/wesley-bush-1.html,DB,13,15,7,22,0.0,0.0,0,0,,0,1,0,0,0,0,,Middle Tennessee State,2017
Rosheem Collins,rosheem-collins-1,/cfb/players/rosheem-collins-1.html,DL,13,10,8,18,2.5,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
Darrius Liggins,darrius-liggins-1,/cfb/players/darrius-liggins-1.html,DE,13,9,5,14,3.0,1.5,0,0,,0,0,0,0,0,1,,Middle Tennessee State,2017
Alex Dale,alex-dale-1,/cfb/players/alex-dale-1.html,S,13,9,4,13,1.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
O.J. Johnson,oj-johnson-1,/cfb/players/oj-johnson-1.html,DB,13,9,2,11,0.0,0.0,0,0,,0,3,1,0,0,0,,Middle Tennessee State,2017
DQ Thomas,dq-thomas-1,/cfb/players/dq-thomas-1.html,LB,13,7,2,9,2.5,2.0,0,0,,0,0,0,0,0,1,,Middle Tennessee State,2017
Trae Philpots,trae-philpots-1,/cfb/players/trae-philpots-1.html,DE,13,5,3,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2017
