Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Zach Cunningham,zach-cunningham-1,/cfb/players/zach-cunningham-1.html,LB,13,71,54,125,16.5,0.0,0,0,,0,3,4,13,0,2,AA,Vanderbilt,2016
Ladarius Wiley,ladarius-wiley-1,/cfb/players/ladarius-wiley-1.html,S,13,50,26,76,2.5,1.0,0,0,,0,4,2,55,0,2,,Vanderbilt,2016
Ryan White,ryan-white-3,/cfb/players/ryan-white-3.html,S,12,49,26,75,3.5,0.0,0,0,,0,6,0,0,0,2,,Vanderbilt,2016
Oren Burks,oren-burks-1,/cfb/players/oren-burks-1.html,LB,13,40,19,59,6.5,3.5,1,59,59.0,0,6,0,0,0,1,,Vanderbilt,2016
Ja'Karri Thomas,jakarri-thomas-1,/cfb/players/jakarri-thomas-1.html,LB,13,31,28,59,3.5,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Torren McGaster,torren-mcgaster-1,/cfb/players/torren-mcgaster-1.html,CB,13,39,18,57,3.0,0.0,1,0,0.0,0,10,2,0,0,0,,Vanderbilt,2016
Taurean Ferguson,taurean-ferguson-1,/cfb/players/taurean-ferguson-1.html,CB,13,38,14,52,3.0,0.0,1,0,0.0,0,6,1,22,1,2,,Vanderbilt,2016
Tre Herndon,tre-herndon-1,/cfb/players/tre-herndon-1.html,CB,13,30,11,41,0.5,0.0,2,4,2.0,0,8,1,27,0,0,,Vanderbilt,2016
Arnold Tarpley,arnold-tarpley-1,/cfb/players/arnold-tarpley-1.html,S,12,29,11,40,3.0,0.5,0,0,,0,2,2,0,0,2,,Vanderbilt,2016
Adam Butler,adam-butler-1,/cfb/players/adam-butler-1.html,DL,13,18,13,31,7.5,4.0,0,0,,0,1,0,0,0,0,,Vanderbilt,2016
Jonathan Wynn,jonathan-wynn-1,/cfb/players/jonathan-wynn-1.html,DE,12,20,8,28,2.0,1.0,0,0,,0,3,0,0,0,0,,Vanderbilt,2016
Nifae Lealao,nifae-lealao-1,/cfb/players/nifae-lealao-1.html,DT,13,15,7,22,4.0,2.5,0,0,,0,3,0,0,0,0,,Vanderbilt,2016
Dare Odeyingbo,dare-odeyingbo-1,/cfb/players/dare-odeyingbo-1.html,DE,13,10,11,21,4.0,1.0,0,0,,0,1,1,0,0,0,,Vanderbilt,2016
Jordan Griffin,jordan-griffin-1,/cfb/players/jordan-griffin-1.html,LB,13,12,9,21,1.5,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Joejuan Williams,joejuan-williams-1,/cfb/players/joejuan-williams-1.html,CB,11,14,5,19,1.5,0.0,0,0,,0,2,0,0,0,0,,Vanderbilt,2016
Landon Stokes,landon-stokes-1,/cfb/players/landon-stokes-1.html,LB,13,7,11,18,0.5,0.5,0,0,,0,1,0,0,0,0,,Vanderbilt,2016
Nigel Bowden,nigel-bowden-1,/cfb/players/nigel-bowden-1.html,LB,3,5,9,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Charles Wright,charles-wright-2,/cfb/players/charles-wright-2.html,LB,12,9,4,13,3.5,0.0,0,0,,0,0,1,0,0,1,,Vanderbilt,2016
Bryce Lewis,bryce-lewis-1,/cfb/players/bryce-lewis-1.html,DB,13,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Torey Agee,torey-agee-1,/cfb/players/torey-agee-1.html,DL,13,2,7,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Dallas Rivers,dallas-rivers-1,/cfb/players/dallas-rivers-1.html,RB,13,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
Donovan Sheffield,donovan-sheffield-1,/cfb/players/donovan-sheffield-1.html,CB,13,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2016
