Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Shammond Cooper,shammond-cooper-1,/cfb/players/shammond-cooper-1.html,LB,11,27,39,66,4.5,0.5,0,0,,0,1,0,0,0,0,,Akron,2025
Malcom DeWalt IV,malcom-dewalt-iv-1,/cfb/players/malcom-dewalt-iv-1.html,DB,12,40,18,58,2.5,0.0,2,34,17.0,1,8,0,0,0,1,,Akron,2025
Gage Summers,gage-summers-1,/cfb/players/gage-summers-1.html,LB,10,24,30,54,7.0,1.5,2,5,2.5,0,0,2,25,1,0,,Akron,2025
DiMarco Johnson,dimarco-johnson-1,/cfb/players/dimarco-johnson-1.html,DB,12,29,24,53,0.5,0.0,1,0,0.0,0,3,1,0,0,0,,Akron,2025
Melvin Spriggs,melvin-spriggs-1,/cfb/players/melvin-spriggs-1.html,LB,12,23,28,51,5.0,2.5,0,0,,0,1,0,0,0,0,,Akron,2025
Elijah Reed,elijah-reed-1,/cfb/players/elijah-reed-1.html,DB,12,30,17,47,2.0,1.0,2,5,2.5,0,4,0,0,0,1,,Akron,2025
Julien Laventure,julien-laventure-1,/cfb/players/julien-laventure-1.html,DL,12,18,27,45,10.5,4.0,0,0,,0,0,1,0,0,1,,Akron,2025
Bruno Dall,bruno-dall-1,/cfb/players/bruno-dall-1.html,DL,12,18,26,44,8.5,4.0,1,0,0.0,0,6,0,0,0,1,,Akron,2025
Mehki Flowers,mehki-flowers-1,/cfb/players/mehki-flowers-1.html,DB,12,26,17,43,0.5,0.0,1,24,24.0,0,1,0,0,0,1,,Akron,2025
Alex Branch,alex-branch-1,/cfb/players/alex-branch-1.html,CB,10,22,12,34,4.0,1.0,0,0,,0,2,0,0,0,1,,Akron,2025
Cyrus Durham,cyrus-durham-1,/cfb/players/cyrus-durham-1.html,DL,12,17,14,31,8.5,3.0,0,0,,0,0,2,1,0,0,,Akron,2025
Justin Anderson,justin-anderson-9,/cfb/players/justin-anderson-9.html,DB,7,19,12,31,0.0,0.0,0,0,,0,0,0,0,0,1,,Akron,2025
Rodrick Hunter,rodrick-hunter-1,/cfb/players/rodrick-hunter-1.html,DB,11,13,15,28,1.5,1.0,0,0,,0,2,0,0,0,1,,Akron,2025
Ben Kamara,ben-kamara-1,/cfb/players/ben-kamara-1.html,DB,10,17,10,27,4.5,1.0,1,0,0.0,0,4,0,0,0,0,,Akron,2025
Ronald Hull,ronald-hull-2,/cfb/players/ronald-hull-2.html,DL,12,9,11,20,3.0,2.5,0,0,,0,0,1,0,0,1,,Akron,2025
Markus Boswell,markus-boswell-1,/cfb/players/markus-boswell-1.html,LB,11,6,13,19,1.0,1.0,1,0,0.0,0,0,2,44,0,1,,Akron,2025
Jamari Somerville,jamari-somerville-1,/cfb/players/jamari-somerville-1.html,S,12,9,10,19,2.0,1.0,0,0,,0,1,0,0,0,0,,Akron,2025
Aamii Branch,aamii-branch-1,/cfb/players/aamii-branch-1.html,DB,11,11,7,18,1.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Terence Thomas,terence-thomas-1,/cfb/players/terence-thomas-1.html,DB,11,10,8,18,0.0,0.0,0,0,,0,2,0,0,0,0,,Akron,2025
Kiawan Murphy,kiawan-murphy-1,/cfb/players/kiawan-murphy-1.html,DL,12,6,9,15,0.0,0.0,0,0,,0,1,0,0,0,0,,Akron,2025
Austin Wondolowski,austin-wondolowski-1,/cfb/players/austin-wondolowski-1.html,DB,11,4,9,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Jon'Trell Mixon,jontrell-mixon-1,/cfb/players/jontrell-mixon-1.html,DL,12,5,6,11,2.5,1.0,0,0,,0,0,0,0,0,0,,Akron,2025
Dahvon Frazier,dahvon-frazier-1,/cfb/players/dahvon-frazier-1.html,DE,11,2,6,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Jason Hocker,jason-hocker-1,/cfb/players/jason-hocker-1.html,LB,5,2,5,7,0.5,0.5,0,0,,0,0,0,0,0,0,,Akron,2025
De'Javion Stepney,dejavion-stepney-1,/cfb/players/dejavion-stepney-1.html,DB,6,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Rich Benenge,rich-benenge-1,/cfb/players/rich-benenge-1.html,LB,7,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Nehemiah Musika,nehemiah-musika-1,/cfb/players/nehemiah-musika-1.html,DL,6,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Jahvon Frazier,jahvon-frazier-1,/cfb/players/jahvon-frazier-1.html,DE,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
CJ Murphy,cj-murphy-1,/cfb/players/cj-murphy-1.html,DL,10,4,0,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Kam Cheatom,kam-cheatom-1,/cfb/players/kam-cheatom-1.html,DL,6,1,2,3,0.0,0.0,0,0,,0,2,0,0,0,0,,Akron,2025
Dimitri Madden,dimitri-madden-1,/cfb/players/dimitri-madden-1.html,DL,5,1,2,3,0.5,0.5,0,0,,0,0,0,0,0,0,,Akron,2025
Collin Lyons,collin-lyons-1,/cfb/players/collin-lyons-1.html,OL,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Tairan Davis,tairan-davis-1,/cfb/players/tairan-davis-1.html,DB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Catrell White,catrell-white-1,/cfb/players/catrell-white-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Israel Polk,israel-polk-1,/cfb/players/israel-polk-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Keylen Davis,keylen-davis-1,/cfb/players/keylen-davis-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Ben Finley,ben-finley-1,/cfb/players/ben-finley-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Jake Dennis,jake-dennis-1,/cfb/players/jake-dennis-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Iesa Jarmon,iesa-jarmon-3,/cfb/players/iesa-jarmon-3.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Jordan Gant,jordan-gant-1,/cfb/players/jordan-gant-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Conner Cravaack,conner-cravaack-1,/cfb/players/conner-cravaack-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Max Mobley,max-mobley-1,/cfb/players/max-mobley-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Marcel Williams,marcel-williams-3,/cfb/players/marcel-williams-3.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Danny Nittoli,danny-nittoli-1,/cfb/players/danny-nittoli-1.html,LB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Luke Sivon,luke-sivon-1,/cfb/players/luke-sivon-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
Luke Reed,luke-reed-1,/cfb/players/luke-reed-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2025
