Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Myles Freeman,myles-freeman-1,/cfb/players/myles-freeman-1.html,SB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Griffin Carder,griffin-carder-1,/cfb/players/griffin-carder-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Anthony Beck II,anthony-beck-ii-1,/cfb/players/anthony-beck-ii-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,1,,Georgia Southern,2021
Sam Kenerson,sam-kenerson-1,/cfb/players/sam-kenerson-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Brian Miller,brian-miller-8,/cfb/players/brian-miller-8.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Britton Williams,britton-williams-1,/cfb/players/britton-williams-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Darius Lewis,darius-lewis-1,/cfb/players/darius-lewis-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Davion Rhodes,davion-rhodes-1,/cfb/players/davion-rhodes-1.html,DE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Montae Maxwell,montae-maxwell-1,/cfb/players/montae-maxwell-1.html,S,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
LJ McCloud,lj-mccloud-1,/cfb/players/lj-mccloud-1.html,NT,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Khalil Crowder,khalil-crowder-1,/cfb/players/khalil-crowder-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Khaleb Hood,khaleb-hood-1,/cfb/players/khaleb-hood-1.html,SB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Gavin Adcock,gavin-adcock-1,/cfb/players/gavin-adcock-1.html,NT,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Gerald Green,gerald-green-5,/cfb/players/gerald-green-5.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Justin Meyers,justin-meyers-1,/cfb/players/justin-meyers-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Isaac Walker,isaac-walker-2,/cfb/players/isaac-walker-2.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Southern,2021
Amare Jones,amare-jones-1,/cfb/players/amare-jones-1.html,RB,10,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Georgia Southern,2021
