Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jackson Mitchell,jackson-mitchell-2,/cfb/players/jackson-mitchell-2.html,LB,12,48,72,120,6.5,1.5,1,2,2.0,0,2,0,0,0,3,,Connecticut,2021
Ian Swenson,ian-swenson-2,/cfb/players/ian-swenson-2.html,LB,11,47,27,74,5.0,2.0,0,0,,0,2,0,0,0,0,,Connecticut,2021
Hunter Webb,hunter-webb-1,/cfb/players/hunter-webb-1.html,LB,12,27,32,59,2.0,0.0,0,0,,0,0,1,0,0,0,,Connecticut,2021
Durante Jones,durante-jones-1,/cfb/players/durante-jones-1.html,DB,10,34,25,59,1.5,0.0,1,0,0.0,0,1,0,0,0,1,,Connecticut,2021
Malik Dixon,malik-dixon-2,/cfb/players/malik-dixon-2.html,DB,12,37,21,58,4.0,0.0,1,37,37.0,1,2,0,0,0,0,,Connecticut,2021
Kevon Jones,kevon-jones-1,/cfb/players/kevon-jones-1.html,DL,11,16,42,58,8.0,2.0,0,0,,0,4,0,0,0,1,,Connecticut,2021
Travis Jones,travis-jones-5,/cfb/players/travis-jones-5.html,DL,11,16,31,47,6.5,4.5,0,0,,0,0,0,0,0,0,,Connecticut,2021
Omar Fortt,omar-fortt-1,/cfb/players/omar-fortt-1.html,LB,8,23,24,47,3.5,1.0,0,0,,0,2,1,0,0,1,,Connecticut,2021
Eric Watts,eric-watts-1,/cfb/players/eric-watts-1.html,DL,10,18,22,40,7.0,1.5,0,0,,0,0,1,0,0,0,,Connecticut,2021
Tre Wortham,tre-wortham-1,/cfb/players/tre-wortham-1.html,DB,12,27,9,36,2.0,0.0,2,0,0.0,0,4,0,0,0,0,,Connecticut,2021
Dalmont Gourdine,dalmont-gourdine-1,/cfb/players/dalmont-gourdine-1.html,DL,12,12,23,35,0.0,0.0,0,0,,0,1,0,0,0,0,,Connecticut,2021
Lwal Uguak,lwal-uguak-1,/cfb/players/lwal-uguak-1.html,DL,10,15,19,34,3.5,0.0,0,0,,0,2,0,0,0,0,,Connecticut,2021
Jalon Ferrell,jalon-ferrell-1,/cfb/players/jalon-ferrell-1.html,DB,12,19,13,32,0.5,0.0,0,0,,0,2,0,0,0,0,,Connecticut,2021
Jeremy Lucien,jeremy-lucien-2,/cfb/players/jeremy-lucien-2.html,DB,9,23,6,29,1.0,0.0,2,0,0.0,0,4,0,0,0,0,,Connecticut,2021
Diamond Harrell,diamond-harrell-1,/cfb/players/diamond-harrell-1.html,DB,10,17,7,24,1.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2021
MarQuayveon Evans,marquayveon-evans-1,/cfb/players/marquayveon-evans-1.html,DL,10,7,12,19,1.5,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2021
D.J. Morgan,dj-morgan-2,/cfb/players/dj-morgan-2.html,LB,9,12,6,18,0.0,0.0,0,0,,0,1,0,0,0,0,,Connecticut,2021
Stan Cross,stan-cross-1,/cfb/players/stan-cross-1.html,DB,9,13,5,18,0.0,0.0,1,0,0.0,0,2,0,0,0,0,,Connecticut,2021
Tui Faumuina-Brown,tui-faumuina-brown-1,/cfb/players/tui-faumuina-brown-1.html,LB,11,6,10,16,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Connecticut,2021
Jordan Morrison,jordan-morrison-1,/cfb/players/jordan-morrison-1.html,LB,11,13,1,14,1.5,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2021
Collin McCarthy,collin-mccarthy-1,/cfb/players/collin-mccarthy-1.html,DL,8,3,11,14,0.5,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2021
Myles Bell,myles-bell-1,/cfb/players/myles-bell-1.html,DB,5,12,0,12,0.0,0.0,1,10,10.0,0,3,0,0,0,0,,Connecticut,2021
Pierce DeVaughn,pierce-devaughn-1,/cfb/players/pierce-devaughn-1.html,DL,11,3,8,11,1.0,0.0,0,0,,0,1,0,0,0,0,,Connecticut,2021
Kaleb Anthony,kaleb-anthony-1,/cfb/players/kaleb-anthony-1.html,DB,7,7,2,9,1.5,0.0,0,0,,0,3,0,0,0,0,,Connecticut,2021
Nick Harris,nick-harris-4,/cfb/players/nick-harris-4.html,DL,8,5,4,9,2.0,1.5,0,0,,0,1,0,0,0,0,,Connecticut,2021
Devontae Houston,devontae-houston-1,/cfb/players/devontae-houston-1.html,RB,9,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2021
Steven Krajewski,steven-krajewski-1,/cfb/players/steven-krajewski-1.html,QB,11,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Connecticut,2021
