Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
De'Jon Harris,dejon-harris-1,/cfb/players/dejon-harris-1.html,LB,12,66,49,115,8.5,3.5,0,0,,0,2,0,0,0,0,,Arkansas,2017
Dre Greenlaw,dre-greenlaw-1,/cfb/players/dre-greenlaw-1.html,LB,12,52,51,103,1.5,1.0,0,0,,0,2,0,0,0,0,,Arkansas,2017
Santos Ramirez,santos-ramirez-1,/cfb/players/santos-ramirez-1.html,DB,12,34,29,63,2.0,0.0,1,16,16.0,0,8,1,0,0,3,,Arkansas,2017
Kevin Richardson II,kevin-richardson-ii-1,/cfb/players/kevin-richardson-ii-1.html,,12,21,29,50,0.5,0.0,3,7,2.3,0,4,1,22,1,0,,Arkansas,2017
Kevin Richardson,kevin-richardson-2,/cfb/players/kevin-richardson-2.html,DB,11,21,29,50,0.5,0.0,3,7,2.3,0,4,1,0,1,0,,Arkansas,2017
Josh Liddell,josh-liddell-1,/cfb/players/josh-liddell-1.html,DB,12,29,21,50,0.0,0.0,1,54,54.0,0,1,0,0,0,1,,Arkansas,2017
Kamren Curl,kamren-curl-1,/cfb/players/kamren-curl-1.html,DB,12,32,14,46,0.0,0.0,0,0,,0,8,0,0,0,0,,Arkansas,2017
Henre' Toliver,henre-toliver-1,/cfb/players/henre-toliver-1.html,DB,12,34,9,43,1.0,0.0,3,66,22.0,0,8,1,18,1,0,,Arkansas,2017
Randy Ramsey,randy-ramsey-1,/cfb/players/randy-ramsey-1.html,LB,12,20,22,42,5.5,2.0,0,0,,0,2,0,0,0,1,,Arkansas,2017
Grant Morgan,grant-morgan-1,/cfb/players/grant-morgan-1.html,LB,12,22,16,38,3.5,1.0,0,0,,0,2,0,0,0,1,,Arkansas,2017
McTelvin Agim,mctelvin-agim-1,/cfb/players/mctelvin-agim-1.html,DL,12,15,22,37,7.5,2.5,0,0,,0,3,0,0,0,2,,Arkansas,2017
Dwayne Eugene,dwayne-eugene-1,/cfb/players/dwayne-eugene-1.html,LB,12,17,14,31,5.5,2.5,0,0,,0,0,0,0,0,0,,Arkansas,2017
T.J. Smith,tj-smith-5,/cfb/players/tj-smith-5.html,DL,12,10,16,26,4.0,2.0,0,0,,0,0,0,0,0,1,,Arkansas,2017
Austin Capps,austin-capps-1,/cfb/players/austin-capps-1.html,DL,12,4,18,22,1.5,1.5,0,0,,0,1,0,0,0,0,,Arkansas,2017
Bijhon Jackson,bijhon-jackson-1,/cfb/players/bijhon-jackson-1.html,DL,12,7,15,22,2.0,1.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Briston Guidry,briston-guidry-1,/cfb/players/briston-guidry-1.html,DL,11,8,13,21,3.5,1.0,0,0,,0,0,2,0,1,1,,Arkansas,2017
De'Andre Coley,deandre-coley-1,/cfb/players/deandre-coley-1.html,DB,8,9,10,19,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Ryder Lucas,ryder-lucas-1,/cfb/players/ryder-lucas-1.html,DB,12,5,6,11,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas,2017
Jake Hall,jake-hall-2,/cfb/players/jake-hall-2.html,OL,12,2,9,11,1.0,1.0,0,0,,0,1,0,0,0,0,,Arkansas,2017
Chevin Calloway,chevin-calloway-1,/cfb/players/chevin-calloway-1.html,DB,12,8,2,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Arkansas,2017
Reid Miller,reid-miller-1,/cfb/players/reid-miller-1.html,DB,12,4,5,9,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas,2017
