Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Caleb Mills,caleb-mills-1,/cfb/players/caleb-mills-1.html,DB,12,50,28,78,0.5,0.0,2,0,0.0,0,3,1,0,0,0,,New Mexico State,2021
Trevor Brohard,trevor-brohard-1,/cfb/players/trevor-brohard-1.html,LB,9,45,26,71,7.0,2.0,0,0,,0,1,1,0,1,1,,New Mexico State,2021
Chris Ojoh,chris-ojoh-1,/cfb/players/chris-ojoh-1.html,LB,12,42,29,71,15.0,5.0,0,0,,0,2,0,0,0,3,,New Mexico State,2021
Nick Giacolone,nick-giacolone-1,/cfb/players/nick-giacolone-1.html,LB,11,25,27,52,1.5,0.0,1,16,16.0,0,1,1,0,0,1,,New Mexico State,2021
Michael Bowe Jr.,michael-bowe-jr-1,/cfb/players/michael-bowe-jr-1.html,LB,12,27,23,50,5.0,0.5,0,0,,0,1,2,0,0,0,,New Mexico State,2021
Joshua Ferguson,joshua-ferguson-1,/cfb/players/joshua-ferguson-1.html,LB,10,25,21,46,3.5,1.0,0,0,,0,2,0,0,0,0,,New Mexico State,2021
D.J. McCullough,dj-mccullough-1,/cfb/players/dj-mccullough-1.html,DB,12,33,10,43,2.0,0.0,3,69,23.0,0,3,0,0,0,1,,New Mexico State,2021
Syrus Dumas,syrus-dumas-1,/cfb/players/syrus-dumas-1.html,DB,9,26,14,40,3.0,0.0,2,17,8.5,0,8,1,0,0,0,,New Mexico State,2021
Torren Union,torren-union-1,/cfb/players/torren-union-1.html,DB,12,27,11,38,1.0,0.0,0,0,,0,3,1,0,0,0,,New Mexico State,2021
Donovan King,donovan-king-1,/cfb/players/donovan-king-1.html,DL,12,20,14,34,10.0,2.5,0,0,,0,2,0,0,0,2,,New Mexico State,2021
Eric Marsh,eric-marsh-2,/cfb/players/eric-marsh-2.html,LB,11,17,13,30,4.0,1.0,0,0,,0,0,0,0,0,1,,New Mexico State,2021
Dalton Bowles,dalton-bowles-1,/cfb/players/dalton-bowles-1.html,LB,10,15,12,27,1.5,0.0,1,0,0.0,0,1,1,0,0,0,,New Mexico State,2021
Dylan Early,dylan-early-1,/cfb/players/dylan-early-1.html,DB,11,17,10,27,2.5,0.0,0,0,,0,2,0,0,0,0,,New Mexico State,2021
Justin Segura,justin-segura-1,/cfb/players/justin-segura-1.html,DL,11,6,15,21,3.5,1.0,0,0,,0,0,0,0,0,0,,New Mexico State,2021
Chris Bell,chris-bell-4,/cfb/players/chris-bell-4.html,DB,9,12,8,20,1.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2021
Garrett Bishop,garrett-bishop-1,/cfb/players/garrett-bishop-1.html,DL,11,7,11,18,1.5,0.0,0,0,,0,0,1,0,0,0,,New Mexico State,2021
Lazarus Williams,lazarus-williams-1,/cfb/players/lazarus-williams-1.html,DL,11,11,7,18,4.0,3.0,0,0,,0,0,0,0,0,0,,New Mexico State,2021
