Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
David Griffith,david-griffith-1,/cfb/players/david-griffith-1.html,LB,12,48,30,78,12.0,3.0,0,0,,0,2,0,0,0,1,,Louisiana-Monroe,2016
Chase Day,chase-day-1,/cfb/players/chase-day-1.html,LB,12,39,31,70,9.5,2.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2016
Tre Hunter,tre-hunter-1,/cfb/players/tre-hunter-1.html,S,10,40,22,62,3.0,2.0,0,0,,0,3,0,0,0,1,,Louisiana-Monroe,2016
Cortez Sisco Jr.,cortez-sisco-jr-1,/cfb/players/cortez-sisco-jr-1.html,S,12,34,26,60,3.5,1.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2016
Justin Backus,justin-backus-1,/cfb/players/justin-backus-1.html,S,12,43,14,57,0.5,0.0,2,22,11.0,0,10,1,6,0,0,,Louisiana-Monroe,2016
Wesley Thompson,wesley-thompson-1,/cfb/players/wesley-thompson-1.html,S,12,28,28,56,1.5,0.0,0,0,,0,1,0,0,0,1,,Louisiana-Monroe,2016
Nick Ingram,nick-ingram-1,/cfb/players/nick-ingram-1.html,CB,12,34,21,55,2.5,1.0,0,0,,0,4,0,0,0,0,,Louisiana-Monroe,2016
Caleb Tucker,caleb-tucker-2,/cfb/players/caleb-tucker-2.html,LB,12,30,20,50,6.5,2.0,0,0,,0,1,0,0,0,0,,Louisiana-Monroe,2016
Marcus Hubbard,marcus-hubbard-1,/cfb/players/marcus-hubbard-1.html,CB,11,19,14,33,4.5,0.0,0,0,,0,3,0,0,0,0,,Louisiana-Monroe,2016
Roland Jenkins,roland-jenkins-1,/cfb/players/roland-jenkins-1.html,S,12,20,11,31,2.0,0.0,0,0,,0,1,0,0,0,0,,Louisiana-Monroe,2016
Alex Johnson,alex-johnson-3,/cfb/players/alex-johnson-3.html,S,12,18,12,30,2.5,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2016
Shaquille Warren,shaquille-warren-1,/cfb/players/shaquille-warren-1.html,DL,12,15,14,29,3.0,1.0,0,0,,0,1,0,0,0,1,,Louisiana-Monroe,2016
Colton Moorehead,colton-moorehead-1,/cfb/players/colton-moorehead-1.html,DL,11,11,15,26,2.5,0.0,0,0,,0,1,1,0,0,0,,Louisiana-Monroe,2016
Juwan Offray,juwan-offray-1,/cfb/players/juwan-offray-1.html,DB,12,19,4,23,0.0,0.0,1,2,2.0,0,6,0,0,0,0,,Louisiana-Monroe,2016
