Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dee Smith,dee-smith-3,/cfb/players/dee-smith-3.html,S,12,40,33,73,1.5,0.5,0,0,,0,1,0,0,0,0,,Louisville,2018
C.J. Avery,cj-avery-1,/cfb/players/cj-avery-1.html,LB,9,33,23,56,2.5,0.5,2,28,14.0,0,2,1,0,0,1,,Louisville,2018
Dorian Etheridge,dorian-etheridge-1,/cfb/players/dorian-etheridge-1.html,LB,10,32,23,55,4.0,0.5,0,0,,0,4,2,0,0,0,,Louisville,2018
Khane Pass,khane-pass-1,/cfb/players/khane-pass-1.html,S,12,36,18,54,0.0,0.0,0,0,,0,1,0,0,0,0,,Louisville,2018
Amonte Caban,amonte-caban-1,/cfb/players/amonte-caban-1.html,DE,12,31,19,50,7.0,2.0,0,0,,0,0,1,30,0,0,,Louisville,2018
Tabarious Peterson,tabarious-peterson-1,/cfb/players/tabarious-peterson-1.html,DE,12,27,22,49,6.5,2.0,0,0,,0,1,0,0,0,0,,Louisville,2018
London Iakopo,london-iakopo-1,/cfb/players/london-iakopo-1.html,S,11,29,16,45,2.0,0.0,0,0,,0,0,2,0,0,0,,Louisville,2018
Nick Okeke,nick-okeke-1,/cfb/players/nick-okeke-1.html,LB,12,22,19,41,1.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
P.J. Blue,pj-blue-1,/cfb/players/pj-blue-1.html,LB,11,27,12,39,2.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Rodjay Burns,rodjay-burns-1,/cfb/players/rodjay-burns-1.html,CB,10,22,16,38,1.5,0.0,1,34,34.0,0,0,0,0,0,0,,Louisville,2018
TreSean Smith,tresean-smith-1,/cfb/players/tresean-smith-1.html,S,12,25,12,37,0.0,0.0,0,0,,0,1,0,0,0,1,,Louisville,2018
Cornelius Sturghill,cornelius-sturghill-1,/cfb/players/cornelius-sturghill-1.html,WR,12,25,7,32,0.0,0.0,1,19,19.0,0,3,0,0,0,0,,Louisville,2018
Henry Famurewa,henry-famurewa-1,/cfb/players/henry-famurewa-1.html,DL,11,15,12,27,2.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Jared Goldwire,jared-goldwire-1,/cfb/players/jared-goldwire-1.html,DL,9,12,14,26,1.0,0.0,0,0,,0,0,0,0,0,1,,Louisville,2018
Robert Hicks,robert-hicks-1,/cfb/players/robert-hicks-1.html,LB,8,13,11,24,2.0,0.5,0,0,,0,0,0,0,0,0,,Louisville,2018
Derek Dorsey,derek-dorsey-1,/cfb/players/derek-dorsey-1.html,DE,12,12,10,22,1.5,0.5,0,0,,0,0,0,0,0,0,,Louisville,2018
G.G. Robinson,gg-robinson-1,/cfb/players/gg-robinson-1.html,DL,12,14,8,22,2.0,2.0,0,0,,0,0,0,0,0,0,,Louisville,2018
P.J. Mbanasor,pj-mbanasor-1,/cfb/players/pj-mbanasor-1.html,CB,12,12,6,18,0.0,0.0,1,0,0.0,0,2,0,0,0,0,,Louisville,2018
Chandler Jones,chandler-jones-4,/cfb/players/chandler-jones-4.html,CB,11,11,6,17,0.0,0.0,0,0,,0,2,0,0,0,0,,Louisville,2018
Jarrett Jackson,jarrett-jackson-1,/cfb/players/jarrett-jackson-1.html,DE,10,9,7,16,3.0,2.0,0,0,,0,1,0,0,0,1,,Louisville,2018
Marlon Character,marlon-character-1,/cfb/players/marlon-character-1.html,CB,11,8,8,16,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Anthony Johnson,anthony-johnson-14,/cfb/players/anthony-johnson-14.html,CB,11,12,2,14,2.0,0.0,1,0,0.0,0,2,0,0,0,0,,Louisville,2018
Michael Boykin,michael-boykin-1,/cfb/players/michael-boykin-1.html,DL,10,4,5,9,0.5,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Russ Yeast,russ-yeast-1,/cfb/players/russ-yeast-1.html,CB,11,4,4,8,1.5,0.5,0,0,,0,0,0,0,0,0,,Louisville,2018
Yasir Abdullah,yasir-abdullah-1,/cfb/players/yasir-abdullah-1.html,LB,11,3,5,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Louisville,2018
Dejmi Dumervil-Jean,dejmi-dumervil-jean-1,/cfb/players/dejmi-dumervil-jean-1.html,DL,11,1,6,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Lamarques Thomas,lamarques-thomas-1,/cfb/players/lamarques-thomas-1.html,DB,10,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Allen Love,allen-love-1,/cfb/players/allen-love-1.html,DL,4,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Quen Head,quen-head-1,/cfb/players/quen-head-1.html,LB,12,2,4,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Louisville,2018
Trenell Troutman,trenell-troutman-1,/cfb/players/trenell-troutman-1.html,S,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Boosie Whitlow,boosie-whitlow-1,/cfb/players/boosie-whitlow-1.html,DE,6,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Malik Clark,malik-clark-2,/cfb/players/malik-clark-2.html,DE,7,3,0,3,2.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Telly Plummer,telly-plummer-1,/cfb/players/telly-plummer-1.html,CB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Devonte Peete,devonte-peete-1,/cfb/players/devonte-peete-1.html,WR,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Evan O'Hara,evan-ohara-1,/cfb/players/evan-ohara-1.html,K,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Jawon Pass,jawon-pass-1,/cfb/players/jawon-pass-1.html,QB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Jaylen Smith,jaylen-smith-1,/cfb/players/jaylen-smith-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Louisville,2018
Linwood Foy,linwood-foy-1,/cfb/players/linwood-foy-1.html,OL,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Cole Bentley,cole-bentley-1,/cfb/players/cole-bentley-1.html,OL,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
