Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Demonde Harris,demonde-harris-1,/cfb/players/demonde-harris-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Kevin Jones,kevin-jones-9,/cfb/players/kevin-jones-9.html,S,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Tyler Johnson,tyler-johnson-4,/cfb/players/tyler-johnson-4.html,T,8,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Louisiana-Monroe,2020
Will Derrick,will-derrick-1,/cfb/players/will-derrick-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Zach Breaux,zach-breaux-1,/cfb/players/zach-breaux-1.html,G,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Zach Rasmussen,zach-rasmussen-1,/cfb/players/zach-rasmussen-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Jordan Carroll,jordan-carroll-1,/cfb/players/jordan-carroll-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Jonathan Hodoh,jonathan-hodoh-1,/cfb/players/jonathan-hodoh-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Jevin Frett,jevin-frett-1,/cfb/players/jevin-frett-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Jeremy Hunt,jeremy-hunt-1,/cfb/players/jeremy-hunt-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Daniel Sparks,daniel-sparks-1,/cfb/players/daniel-sparks-1.html,K,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Colby Suits,colby-suits-1,/cfb/players/colby-suits-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Blake Lodes,blake-lodes-1,/cfb/players/blake-lodes-1.html,T,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2020
Tre Odom,tre-odom-1,/cfb/players/tre-odom-1.html,S,6,0,0,0,0.0,0.0,1,32,32.0,0,0,0,0,0,0,,Louisiana-Monroe,2020
