Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Mikial Onu,mikial-onu-1,/cfb/players/mikial-onu-1.html,S,13,85,20,105,1.0,0.0,2,0,0.0,0,7,0,0,0,1,,SMU,2017
Justin Lawler,justin-lawler-1,/cfb/players/justin-lawler-1.html,DE,13,42,32,74,15.5,9.5,0,0,,0,2,0,0,0,2,,SMU,2017
Kyran Mitchell,kyran-mitchell-1,/cfb/players/kyran-mitchell-1.html,LB,13,55,18,73,15.5,4.5,1,0,0.0,0,3,2,5,0,0,,SMU,2017
Rodney Clemons,rodney-clemons-1,/cfb/players/rodney-clemons-1.html,DB,13,55,13,68,4.0,1.0,1,0,0.0,0,10,1,0,0,0,,SMU,2017
Anthony Rhone,anthony-rhone-2,/cfb/players/anthony-rhone-2.html,LB,12,40,27,67,4.0,1.5,0,0,,0,1,1,56,0,0,,SMU,2017
Jordan Wyatt,jordan-wyatt-1,/cfb/players/jordan-wyatt-1.html,DB,11,40,9,49,4.5,1.0,4,165,41.3,2,8,1,0,1,3,,SMU,2017
Jordan Williams,jordan-williams-5,/cfb/players/jordan-williams-5.html,LB,13,23,14,37,4.5,0.0,0,0,,0,2,0,0,0,0,,SMU,2017
Mason Gentry,mason-gentry-1,/cfb/players/mason-gentry-1.html,DE,10,14,17,31,2.0,2.0,0,0,,0,2,0,0,0,0,,SMU,2017
J.T. Williams,jt-williams-1,/cfb/players/jt-williams-1.html,DT,13,15,16,31,2.5,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Cedric Lancaster,cedric-lancaster-1,/cfb/players/cedric-lancaster-1.html,DB,10,21,7,28,1.0,0.0,0,0,,0,2,0,0,0,0,,SMU,2017
Delano Robinson,delano-robinson-1,/cfb/players/delano-robinson-1.html,S,12,19,8,27,3.0,0.0,1,0,0.0,0,0,2,18,0,0,,SMU,2017
Pono Davis,pono-davis-1,/cfb/players/pono-davis-1.html,DT,13,13,13,26,4.0,2.0,0,0,,0,0,0,0,0,0,,SMU,2017
Shaine Hailey,shaine-hailey-1,/cfb/players/shaine-hailey-1.html,LB,13,17,6,23,0.0,0.0,0,0,,0,0,0,0,0,1,,SMU,2017
R.C. Cox,rc-cox-1,/cfb/players/rc-cox-1.html,LB,6,14,8,22,0.0,0.0,0,0,,0,0,1,0,0,0,,SMU,2017
Tyeson Neals,tyeson-neals-1,/cfb/players/tyeson-neals-1.html,DL,12,9,10,19,8.5,4.5,0,0,,0,0,0,0,0,0,,SMU,2017
Delontae Scott,delontae-scott-1,/cfb/players/delontae-scott-1.html,DL,10,14,5,19,6.0,2.5,0,0,,0,0,0,0,0,1,,SMU,2017
Christian Davis,christian-davis-1,/cfb/players/christian-davis-1.html,DB,12,13,5,18,2.0,0.0,1,0,0.0,0,2,0,0,0,0,,SMU,2017
Elijah McQueen,elijah-mcqueen-1,/cfb/players/elijah-mcqueen-1.html,S,13,13,4,17,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,SMU,2017
Dimarya Mixon,dimarya-mixon-1,/cfb/players/dimarya-mixon-1.html,DL,6,10,5,15,2.5,1.5,0,0,,0,0,0,0,0,0,,SMU,2017
Demerick Gary,demerick-gary-1,/cfb/players/demerick-gary-1.html,DL,13,10,5,15,5.5,0.0,1,3,3.0,0,1,1,5,0,0,,SMU,2017
Kevin Johnson,kevin-johnson-13,/cfb/players/kevin-johnson-13.html,DB,11,11,4,15,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Eric Sutton,eric-sutton-3,/cfb/players/eric-sutton-3.html,,11,12,2,14,0.0,0.0,0,0,,0,1,0,0,0,0,,SMU,2017
Eric Sutton,eric-sutton-2,/cfb/players/eric-sutton-2.html,CB,7,12,2,14,0.0,0.0,0,0,,0,1,0,0,0,0,,SMU,2017
Shelby Walker,shelby-walker-1,/cfb/players/shelby-walker-1.html,WR,13,8,0,8,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Matt McNew,matt-mcnew-1,/cfb/players/matt-mcnew-1.html,LB,13,7,1,8,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
William Jeanlys,william-jeanlys-1,/cfb/players/william-jeanlys-1.html,DB,6,7,1,8,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Nick Horton,nick-horton-1,/cfb/players/nick-horton-1.html,DE,11,7,0,7,2.0,1.0,0,0,,0,0,1,0,0,0,,SMU,2017
Justin Guy-Robinson,justin-guy-robinson-1,/cfb/players/justin-guy-robinson-1.html,CB,8,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Myron Gailliard,myron-gailliard-1,/cfb/players/myron-gailliard-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Kayce Medlock,kayce-medlock-1,/cfb/players/kayce-medlock-1.html,RB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Chris Biggurs,chris-biggurs-1,/cfb/players/chris-biggurs-1.html,DL,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Jordan Ward,jordan-ward-1,/cfb/players/jordan-ward-1.html,LB,6,2,1,3,2.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Myles Duke,myles-duke-1,/cfb/players/myles-duke-1.html,LB,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Michael Badejo,michael-badejo-1,/cfb/players/michael-badejo-1.html,DL,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Courtland Sutton,courtland-sutton-1,/cfb/players/courtland-sutton-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Collin Rock,collin-rock-1,/cfb/players/collin-rock-1.html,DB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Trey Quinn,trey-quinn-1,/cfb/players/trey-quinn-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Ben Hicks,ben-hicks-1,/cfb/players/ben-hicks-1.html,QB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Josh Williams,josh-williams-9,/cfb/players/josh-williams-9.html,K,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Noah Spears,noah-spears-1,/cfb/players/noah-spears-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
James Proche,james-proche-1,/cfb/players/james-proche-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Hunter Thedford,hunter-thedford-1,/cfb/players/hunter-thedford-1.html,TE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Kevin Thomas,kevin-thomas-6,/cfb/players/kevin-thomas-6.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,SMU,2017
Tyler Page,tyler-page-1,/cfb/players/tyler-page-1.html,,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
Tyler Page,tyler-page-2,/cfb/players/tyler-page-2.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2017
